nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
137,3,Rx,0.33792,675.57182,17199626,203.78
137,3,Tx,0.25544,675.30874,17227565,204.16
138,0,Rx,0.25444,675.83612,17337932,205.31
138,0,Tx,0.33892,675.39078,17301933,205.04
138,1,Rx,0.4214,675.81786,17192057,203.64
138,1,Tx,0.50712,675.47426,17370614,205.88
138,2,Rx,0.33792,675.38978,17336223,205.45
138,2,Tx,0.33892,675.81886,17281596,204.67
138,3,Rx,0.50612,675.47326,17336324,205.48
138,3,Tx,0.25544,675.83712,17256577,204.35
139,0,Rx,0.5896,675.3937,17302845,205.13
139,0,Tx,0.846,675.55774,17154845,203.4
139,1,Rx,0.75904,675.47718,17329658,205.47
139,1,Tx,0.67656,675.64122,17320594,205.29
139,2,Rx,0.67556,675.55674,17260349,204.6
139,2,Tx,0.5906,675.47818,17337041,205.51
139,3,Rx,0.845,675.64022,17215090,204.09
139,3,Tx,0.67656,675.3947,17295502,205.07
140,0,Rx,0.50612,675.33268,17210235,204.03
140,0,Tx,0.4224,675.84762,17306270,204.98
140,1,Rx,0.25444,675.85958,17250557,204.27
140,1,Tx,0.5906,675.84604,17408370,206.24
140,2,Rx,0.4214,675.4988,17420338,206.44
140,2,Tx,0.25544,675.86058,17292640,204.77
140,3,Rx,0.5896,675.84662,17286095,204.79
140,3,Tx,0.67656,675.41716,17172264,203.6
141,0,Rx,0.25444,675.8438,17226890,203.99
141,0,Tx,0.17196,675.66676,17273825,204.58
141,1,Rx,0.4214,675.58312,17217992,204.02
141,1,Tx,0.33892,675.0824,17441614,206.79
141,2,Rx,0.17096,675.66576,17319523,205.12
141,2,Tx,0.4224,675.58412,17183052,203.6
141,3,Rx,0.33792,675.0814,17395916,206.25
141,3,Tx,0.25544,675.8448,17265942,204.45
142,0,Rx,1.01444,675.56686,17425945,206.67
142,0,Tx,0.25544,675.26384,17289580,204.91
142,1,Rx,0.25444,675.65034,17265004,204.5
142,1,Tx,0.17196,675.18036,17277647,204.77
142,2,Rx,0.17096,675.17936,17282748,204.83
142,2,Tx,0.25544,675.65134,17311232,205.05
142,3,Rx,0.33792,675.26284,17284479,204.88
142,3,Tx,0.6778,675.56786,17379717,206.02
143,0,Rx,0.25444,675.8608,17288186,204.71
143,0,Tx,0.25544,675.87542,17311084,204.98
143,1,Rx,0.17096,675.85888,17272862,204.51
143,1,Tx,0.4224,675.851,17387347,205.94
143,2,Rx,0.25444,675.87442,17385800,205.86
143,2,Tx,0.4224,675.8618,17285293,204.73
143,3,Rx,0.4214,675.4298,17304447,205.09
143,3,Tx,0.17196,675.85988,17284002,204.64
144,0,Rx,0.4214,675.07808,17403566,206.37
144,0,Tx,0.25544,675.84212,17220083,203.91
144,1,Rx,0.25444,675.84146,17215988,203.86
144,1,Tx,0.4224,675.07908,17403566,206.37
145,0,Rx,0.50736,675.82192,17465985,206.91
145,0,Tx,0.17196,675.47694,17309785,205.06
145,1,Rx,0.17096,675.47594,17309785,205.06
145,1,Tx,0.50836,675.82258,17466008,206.91
146,0,Rx,0.17096,675.24504,17367647,205.82
146,0,Tx,0.33892,675.56042,17257137,204.46
146,1,Rx,0.33792,675.55942,17257137,204.46
146,1,Tx,0.17196,675.24604,17367647,205.82
147,0,Rx,0.33792,675.32852,17341232,205.53
147,0,Tx,0.50588,675.83588,17462370,206.86
147,1,Rx,0.50488,675.83488,17458258,206.81
147,1,Tx,0.33892,675.32952,17341232,205.53
148,0,Rx,0.17096,675.64042,17418957,206.3
148,0,Tx,0.4224,675.81886,17304429,204.97
148,1,Rx,0.4214,675.81786,17300317,204.92
148,1,Tx,0.17196,675.64142,17418957,206.3
149,0,Rx,0.33792,675.8334,17382261,205.86
149,0,Tx,0.59184,675.5814,17360629,205.76
149,1,Rx,0.59084,675.5804,17360629,205.76
149,1,Tx,0.33892,675.8344,17386373,205.91
150,0,Rx,0.50612,675.13954,17292380,205.06
150,0,Tx,0.50836,675.85786,17293995,204.86
150,1,Rx,0.50736,675.85686,17293995,204.86
150,1,Tx,0.50712,675.14054,17292380,205.06
151,0,Rx,0.67556,675.84132,17369906,205.82
151,0,Tx,0.93072,675.08052,17274356,204.99
151,1,Rx,0.92972,675.07952,17274356,204.99
151,1,Tx,0.67656,675.84232,17374018,205.86
152,0,Rx,0.5896,675.82316,17384111,205.96
152,0,Tx,0.25544,675.56166,17251544,204.37
152,1,Rx,0.25444,675.56066,17251544,204.37
152,1,Tx,0.5906,675.82382,17388206,206.01
153,0,Rx,0.17096,675.13934,17290286,204.93
153,0,Tx,0.4224,675.64514,17279121,204.72
153,1,Rx,0.4214,675.64414,17279121,204.72
153,1,Tx,0.17196,675.14034,17290286,204.93
154,0,Rx,0.33792,675.22282,17367964,205.88
154,0,Tx,0.5906,675.84128,17324068,205.25
154,1,Rx,0.5896,675.84028,17319956,205.2
154,1,Tx,0.33892,675.22382,17367964,205.88
155,0,Rx,0.25444,675.85582,17341113,205.34
155,0,Tx,0.76004,675.14426,17280931,205.0
155,1,Rx,0.75904,675.14326,17280931,205.0
155,1,Tx,0.25544,675.85682,17345225,205.39
156,0,Rx,0.5896,675.81854,17277854,204.71
156,0,Tx,0.25544,675.1393,17339016,205.53
156,1,Rx,0.25444,675.1383,17339016,205.53
156,1,Tx,0.5906,675.81954,17281949,204.75
157,0,Rx,0.17096,675.66512,17276613,204.61
157,0,Tx,0.4224,675.83316,17269159,204.55
157,1,Rx,0.4214,675.83216,17265047,204.5
157,1,Tx,0.17196,675.66612,17276613,204.61
158,0,Rx,0.33792,675.08076,17307444,205.2
158,0,Tx,0.5906,675.84356,17342379,205.46
158,1,Rx,0.5896,675.84256,17338267,205.41
158,1,Tx,0.33892,675.08176,17307444,205.2
159,0,Rx,0.50612,675.16424,17309438,205.25
159,0,Tx,0.25544,675.38974,17219084,204.04
159,1,Rx,0.25444,675.38874,17219084,204.04
159,1,Tx,0.50712,675.16524,17309438,205.25
160,0,Rx,0.50612,675.4747,17244109,204.38
160,0,Tx,0.50712,675.8717,17442413,206.61
160,1,Rx,0.50612,675.8707,17438301,206.56
160,1,Tx,0.50712,675.4757,17244109,204.38
161,0,Rx,0.50736,675.83464,17335034,205.35
161,0,Tx,0.67656,675.07194,17340120,205.7
161,1,Rx,0.67556,675.07094,17340120,205.7
161,1,Tx,0.50836,675.83564,17335034,205.35
162,0,Rx,0.25444,675.85516,17230159,204.03
162,0,Tx,0.67656,675.15542,17330504,205.56
162,1,Rx,0.67556,675.15442,17334616,205.61
162,1,Tx,0.25544,675.85616,17234231,204.08
163,0,Rx,0.4214,675.0573,17221625,204.22
163,0,Tx,1.01544,675.2389,17280449,205.04
163,1,Rx,1.01444,675.2379,17280449,205.04
163,1,Tx,0.4224,675.0583,17221625,204.22
164,0,Rx,0.25444,675.56066,17284784,204.76
164,0,Tx,0.25544,675.05686,17445469,206.82
164,1,Rx,0.25444,675.05586,17445469,206.82
164,1,Tx,0.25544,675.56166,17284784,204.76
165,0,Rx,0.4214,675.64414,17512716,207.49
165,0,Tx,0.4224,675.14034,17391967,206.21
165,1,Rx,0.4214,675.13934,17391967,206.21
165,1,Tx,0.4224,675.64514,17512716,207.49
166,0,Rx,0.5896,675.81978,17253175,204.41
166,0,Tx,0.5906,675.8344,17326814,205.28
166,1,Rx,0.5896,675.8334,17322702,205.23
166,1,Tx,0.5906,675.82078,17257270,204.46
167,0,Rx,0.17096,675.14326,17355223,205.7
167,0,Tx,0.17196,675.3073,17260981,204.53
167,1,Rx,0.17096,675.3063,17260981,204.53
167,1,Tx,0.17196,675.14426,17355223,205.7
168,0,Rx,0.5896,675.6666,17406351,206.27
168,0,Tx,0.50712,675.16588,17257679,204.64
168,1,Rx,0.50612,675.16488,17257679,204.64
168,1,Tx,0.5906,675.6676,17406351,206.27
169,0,Rx,0.75904,675.84572,17295820,204.96
169,0,Tx,0.50836,675.86034,17250653,204.35
169,1,Rx,0.50736,675.85934,17250653,204.35
169,1,Tx,0.76004,675.84672,17299915,205.01
170,0,Rx,0.17096,675.16572,17285129,204.86
170,0,Tx,0.6778,675.33284,17354981,205.79
170,1,Rx,0.6768,675.33184,17359093,205.84
170,1,Tx,0.17196,675.16672,17285129,204.86
171,0,Rx,0.33792,675.2492,17423801,206.53
171,0,Tx,0.25544,675.41632,17309284,205.1
171,1,Rx,0.25444,675.41532,17309284,205.1
171,1,Tx,0.33892,675.2502,17423801,206.53
172,0,Rx,0.33792,675.86554,17265303,204.47
172,0,Tx,0.5906,675.51428,17259707,204.58
172,1,Rx,0.5896,675.51328,17259707,204.58
172,1,Tx,0.33892,675.86654,17269415,204.51
173,0,Rx,0.50612,675.31642,17368017,205.9
173,0,Tx,0.76004,675.59776,17316560,205.28
173,1,Rx,0.75904,675.59676,17316560,205.28
173,1,Tx,0.50712,675.31742,17368017,205.9
174,0,Rx,0.67556,675.3999,17385726,206.14
174,0,Tx,0.92948,675.68124,17376247,206.02
174,1,Rx,0.92848,675.68024,17376247,206.02
174,1,Tx,0.67656,675.4009,17385726,206.14
175,0,Rx,0.67556,675.48338,17327018,205.42
175,0,Tx,1.09892,675.85292,17423819,206.58
175,1,Rx,1.09792,675.85192,17419724,206.53
175,1,Tx,0.67656,675.48438,17322906,205.37
