taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
245,3,38,2130440,URMA_WRITE,7,0ns,245,,0.0,333.80902,0.0,0.0,51.0577
246,3,32,2130440,URMA_WRITE,7,0ns,246,,0.0,334.67794,0.0,0.0,50.9251
247,3,37,2130440,URMA_WRITE,7,0ns,247,,0.0,334.58882,0.0,0.0,50.9387
248,3,33,2130440,URMA_WRITE,7,0ns,248,,0.0,336.35784,0.0,0.0,50.6708
249,3,36,2130440,URMA_WRITE,7,0ns,249,,0.0,333.6947,0.0,0.0,51.0752
250,3,34,2130440,URMA_WRITE,7,0ns,250,,0.0,333.97604,0.0,0.0,51.0322
251,3,35,2130440,URMA_WRITE,7,0ns,251,,0.0,332.85528,0.0,0.0,51.204
252,4,3,2130441,URMA_WRITE,7,0ns,252,,0.0,182.7275,0.0,0.0,93.2729
253,4,5,2130441,URMA_WRITE,7,0ns,253,,0.0,182.72908,0.0,0.0,93.2721
254,4,2,2130441,URMA_WRITE,7,0ns,254,,0.0,182.74416,0.0,0.0,93.2644
255,4,6,2130441,URMA_WRITE,7,0ns,255,,0.0,182.57314,0.0,0.0,93.3518
256,4,1,2130441,URMA_WRITE,7,0ns,256,,0.0,182.2282,0.0,0.0,93.5285
257,4,7,2130441,URMA_WRITE,7,0ns,257,,0.0,182.334,0.0,0.0,93.4742
258,4,0,2130441,URMA_WRITE,7,0ns,258,,0.0,182.03846,0.0,0.0,93.626
259,4,8,2130441,URMA_WRITE,7,0ns,259,,0.0,334.51504,0.0,0.0,50.95
260,4,63,2130440,URMA_WRITE,7,0ns,260,,0.0,338.1686,0.0,0.0,50.3995
261,4,9,2130440,URMA_WRITE,7,0ns,261,,0.0,332.299,0.0,0.0,51.2897
262,4,62,2130440,URMA_WRITE,7,0ns,262,,0.0,335.43496,0.0,0.0,50.8102
263,4,10,2130440,URMA_WRITE,7,0ns,263,,0.0,333.88852,0.0,0.0,51.0455
