nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
18,2,Tx,0.001,194.50696,7676932,315.75
18,3,Rx,0.4254,163.76742,7658245,375.08
18,3,Tx,0.001,162.88732,7682490,377.32
18,4,Rx,0.34192,201.08094,7646009,304.71
18,4,Tx,0.001,200.99628,7667278,305.17
18,5,Rx,0.34192,185.78602,7644583,329.78
18,5,Tx,0.001,185.63878,7674882,330.75
18,6,Rx,0.4254,176.48014,7665933,348.34
18,6,Tx,0.001,176.45488,7670981,347.78
18,7,Rx,0.34192,179.69986,7649999,341.22
18,7,Tx,0.001,179.70086,7655949,340.83
18,8,Rx,0.08548,22.08974,1100183,399.99
18,8,Tx,0.001,22.0875,1104295,399.99
18,9,Rx,0.08548,22.08974,1100183,399.99
18,9,Tx,0.001,22.0875,1104295,399.99
18,10,Rx,0.08548,22.08974,1100183,399.99
18,10,Tx,0.001,22.0875,1104295,399.99
18,11,Rx,0.08548,22.08974,1100183,399.99
18,11,Tx,0.001,22.0875,1104295,399.99
18,12,Rx,0.08548,22.08974,1100183,399.99
18,12,Tx,0.001,22.0875,1104295,399.99
18,13,Rx,0.08548,22.08974,1100183,399.99
18,13,Tx,0.001,22.0875,1104295,399.99
18,14,Rx,0.08548,22.08974,1100183,399.99
18,14,Tx,0.001,22.0875,1104295,399.99
19,0,Rx,0.4254,161.3591,7657377,380.65
19,0,Tx,0.001,161.3601,7666719,380.11
19,1,Rx,0.4254,163.68774,7651859,374.95
19,1,Tx,0.001,163.68632,7681559,375.43
19,2,Rx,0.34192,197.77276,7652767,310.09
19,2,Tx,0.001,197.56576,7681769,311.06
19,3,Rx,0.34192,171.44696,7657107,358.01
19,3,Tx,0.001,171.28388,7675197,358.48
19,4,Rx,0.34192,214.17884,7665335,286.77
19,4,Tx,0.001,214.17984,7650782,285.77
19,5,Rx,0.34192,197.30236,7666429,311.39
19,5,Tx,0.001,197.2771,7667487,310.93
19,6,Rx,0.34192,194.8699,7666863,315.3
19,6,Tx,0.001,194.8709,7660599,314.49
19,7,Rx,0.4254,184.14832,7675255,334.21
19,7,Tx,0.001,184.1394,7649873,332.35
19,8,Rx,0.08548,22.08974,1100183,399.99
19,8,Tx,0.001,22.0875,1104295,399.99
19,9,Rx,0.08548,22.08974,1100183,399.99
19,9,Tx,0.001,22.0875,1104295,399.99
19,10,Rx,0.08548,22.08974,1100183,399.99
19,10,Tx,0.001,22.0875,1104295,399.99
19,11,Rx,0.08548,22.08974,1100183,399.99
19,11,Tx,0.001,22.0875,1104295,399.99
19,12,Rx,0.08548,22.08974,1100183,399.99
19,12,Tx,0.001,22.0875,1104295,399.99
19,13,Rx,0.08548,22.08974,1100183,399.99
19,13,Tx,0.001,22.0875,1104295,399.99
19,14,Rx,0.08548,22.08974,1100183,399.99
19,14,Tx,0.001,22.0875,1104295,399.99
20,0,Rx,0.34192,183.3929,7658431,334.7
20,0,Tx,0.001,183.39356,7663907,334.32
20,1,Rx,0.34192,165.6255,7660809,370.8
20,1,Tx,0.001,165.6265,7651672,369.59
20,2,Rx,0.34192,201.17288,7667585,305.43
20,2,Tx,0.001,201.17388,7675130,305.22
20,3,Rx,0.34192,195.9386,7660539,313.32
20,3,Tx,0.001,195.9396,7663226,312.88
20,4,Rx,0.34192,206.21898,7648405,297.2
20,4,Tx,0.001,206.21964,7669404,297.53
20,5,Rx,0.34192,180.39874,7661531,340.41
20,5,Tx,0.001,180.39974,7672175,340.23
20,6,Rx,0.4254,167.92864,7659051,365.8
20,6,Tx,0.001,167.84034,7678003,365.97
20,7,Rx,0.4254,185.52426,7651651,330.71
20,7,Tx,0.001,185.498,7675568,331.03
20,8,Rx,0.08548,22.08974,1100183,399.99
20,8,Tx,0.001,22.0875,1104295,399.99
20,9,Rx,0.08548,22.08974,1100183,399.99
20,9,Tx,0.001,22.0875,1104295,399.99
20,10,Rx,0.08548,22.08974,1100183,399.99
20,10,Tx,0.001,22.0875,1104295,399.99
20,11,Rx,0.08548,22.08974,1100183,399.99
20,11,Tx,0.001,22.0875,1104295,399.99
20,12,Rx,0.08548,22.08974,1100183,399.99
20,12,Tx,0.001,22.0875,1104295,399.99
20,13,Rx,0.08548,22.08974,1100183,399.99
20,13,Tx,0.001,22.0875,1104295,399.99
20,14,Rx,0.08548,22.08974,1100183,399.99
20,14,Tx,0.001,22.0875,1104295,399.99
21,0,Rx,0.34192,172.796,7652333,354.99
21,0,Tx,0.001,172.61464,7664883,355.24
21,1,Rx,0.50888,170.58312,7674697,361.0
21,1,Tx,0.001,170.51558,7654896,359.14
21,2,Rx,0.34192,199.4719,7657479,307.64
21,2,Tx,0.001,199.4729,7667070,307.49
21,3,Rx,0.4254,188.83434,7663081,325.38
21,3,Tx,0.001,188.83534,7661716,324.59
21,4,Rx,0.4254,212.04516,7657293,289.47
21,4,Tx,0.001,212.04616,7659151,288.96
21,5,Rx,0.34192,197.4985,7658719,310.77
21,5,Tx,0.001,197.29778,7675630,311.23
21,6,Rx,0.34192,176.90726,7650659,346.64
21,6,Tx,0.001,176.90826,7679863,347.29
21,7,Rx,0.34192,176.01828,7659733,348.81
21,7,Tx,0.001,176.01928,7654855,347.91
21,8,Rx,0.08548,22.08974,1100183,399.99
21,8,Tx,0.001,22.0875,1104295,399.99
21,9,Rx,0.08548,22.08974,1100183,399.99
21,9,Tx,0.001,22.0875,1104295,399.99
21,10,Rx,0.08548,22.08974,1100183,399.99
21,10,Tx,0.001,22.0875,1104295,399.99
21,11,Rx,0.08548,22.08974,1100183,399.99
21,11,Tx,0.001,22.0875,1104295,399.99
21,12,Rx,0.08548,22.08974,1100183,399.99
21,12,Tx,0.001,22.0875,1104295,399.99
21,13,Rx,0.08548,22.08974,1100183,399.99
21,13,Tx,0.001,22.0875,1104295,399.99
21,14,Rx,0.08548,22.08974,1100183,399.99
21,14,Tx,0.001,22.0875,1104295,399.99
22,0,Rx,0.4254,163.11036,7660973,376.73
22,0,Tx,0.001,163.03384,7663164,376.03
22,1,Rx,0.34192,188.42466,7652643,325.5
22,1,Tx,0.001,188.3984,7677987,326.03
22,2,Rx,0.34192,184.8418,7668165,332.5
22,2,Tx,0.001,184.81632,7664365,331.76
22,3,Rx,0.50888,185.64288,7667815,331.34
22,3,Tx,0.001,185.64388,7664753,330.3
22,4,Rx,0.34192,168.14508,7639291,364.2
22,4,Tx,0.001,168.14608,7675647,365.19
22,5,Rx,0.4254,203.74724,7672257,301.88
22,5,Tx,0.001,203.72098,7674514,301.38
22,6,Rx,0.34192,169.02542,7660663,363.32
22,6,Tx,0.001,169.02146,7667711,362.92
22,7,Rx,0.34192,186.68294,7662067,328.95
22,7,Tx,0.001,186.68394,7667482,328.58
22,8,Rx,0.08548,22.08974,1100183,399.99
22,8,Tx,0.001,22.0875,1104295,399.99
22,9,Rx,0.08548,22.08974,1100183,399.99
22,9,Tx,0.001,22.0875,1104295,399.99
22,10,Rx,0.08548,22.08974,1100183,399.99
22,10,Tx,0.001,22.0875,1104295,399.99
22,11,Rx,0.08548,22.08974,1100183,399.99
22,11,Tx,0.001,22.0875,1104295,399.99
22,12,Rx,0.08548,22.08974,1100183,399.99
22,12,Tx,0.001,22.0875,1104295,399.99
22,13,Rx,0.08548,22.08974,1100183,399.99
22,13,Tx,0.001,22.0875,1104295,399.99
22,14,Rx,0.08548,22.08974,1100183,399.99
22,14,Tx,0.001,22.0875,1104295,399.99
23,0,Rx,0.34192,168.3276,7648799,364.26
23,0,Tx,0.001,168.14162,7675152,365.18
23,1,Rx,0.34192,181.792,7673395,338.31
23,1,Tx,0.001,181.67572,7655144,337.09
23,2,Rx,0.4254,177.26262,7649233,346.05
23,2,Tx,0.001,177.26362,7688255,346.98
23,3,Rx,0.34192,168.1677,7649317,364.63
23,3,Tx,0.001,168.16746,7675089,365.12
23,4,Rx,0.59236,213.37184,7640345,287.26
23,4,Tx,0.001,213.34556,7695182,288.55
23,5,Rx,0.34192,210.82012,7662585,291.24
23,5,Tx,0.001,210.79386,7672592,291.19
23,6,Rx,0.34192,188.26884,7643321,325.37
23,6,Tx,0.001,188.24256,7688673,326.76
23,7,Rx,0.4254,200.48176,7669095,306.68
23,7,Tx,0.001,200.4555,7671291,306.16
23,8,Rx,0.08548,22.08974,1100183,399.99
23,8,Tx,0.001,22.0875,1104295,399.99
23,9,Rx,0.08548,22.08974,1100183,399.99
23,9,Tx,0.001,22.0875,1104295,399.99
23,10,Rx,0.08548,22.08974,1100183,399.99
23,10,Tx,0.001,22.0875,1104295,399.99
23,11,Rx,0.08548,22.08974,1100183,399.99
23,11,Tx,0.001,22.0875,1104295,399.99
23,12,Rx,0.08548,22.08974,1100183,399.99
23,12,Tx,0.001,22.0875,1104295,399.99
23,13,Rx,0.08548,22.08974,1100183,399.99
23,13,Tx,0.001,22.0875,1104295,399.99
23,14,Rx,0.08548,22.08974,1100183,399.99
23,14,Tx,0.001,22.0875,1104295,399.99
24,0,Rx,0.34192,166.53046,7656075,368.55
24,0,Tx,0.001,166.37468,7675692,369.08
24,1,Rx,0.4254,163.93982,7670605,375.29
24,1,Tx,0.001,163.91394,7659426,373.83
24,2,Rx,0.34192,188.20216,7678953,327.01
24,2,Tx,0.001,187.9733,7659297,325.98
24,3,Rx,0.4254,208.05272,7670707,295.56
24,3,Tx,0.001,208.02646,7670112,294.97
24,4,Rx,0.34192,190.9442,7675937,322.18
24,4,Tx,0.001,190.9452,7650618,320.54
24,5,Rx,0.34192,203.97924,7650163,300.54
24,5,Tx,0.001,203.87502,7672717,301.08
24,6,Rx,0.34192,172.88244,7656075,354.98
24,6,Tx,0.001,172.72516,7663474,354.95
24,7,Rx,0.4254,169.53942,7668187,362.75
24,7,Tx,0.001,169.41526,7658638,361.65
24,8,Rx,0.08548,22.08974,1100183,399.99
24,8,Tx,0.001,22.0875,1104295,399.99
24,9,Rx,0.08548,22.08974,1100183,399.99
24,9,Tx,0.001,22.0875,1104295,399.99
24,10,Rx,0.08548,22.08974,1100183,399.99
24,10,Tx,0.001,22.0875,1104295,399.99
24,11,Rx,0.08548,22.08974,1100183,399.99
24,11,Tx,0.001,22.0875,1104295,399.99
24,12,Rx,0.08548,22.08974,1100183,399.99
24,12,Tx,0.001,22.0875,1104295,399.99
24,13,Rx,0.08548,22.08974,1100183,399.99
24,13,Tx,0.001,22.0875,1104295,399.99
24,14,Rx,0.08548,22.08974,1100183,399.99
24,14,Tx,0.001,22.0875,1104295,399.99
25,0,Rx,0.34192,173.26926,7666119,354.65
25,0,Tx,0.001,173.24334,7661162,353.78
25,1,Rx,0.34192,191.86202,7662253,320.06
25,1,Tx,0.001,191.7963,7677676,320.24
25,2,Rx,0.4254,194.6469,7674985,316.13
25,2,Tx,0.001,194.52128,7654151,314.79
25,3,Rx,0.4254,159.98268,7665707,384.35
25,3,Tx,0.001,159.874,7670688,383.84
25,4,Rx,0.34192,190.09068,7651093,322.58
25,4,Tx,0.001,189.84522,7678421,323.57
25,5,Rx,0.50888,191.22542,7653077,321.02
25,5,Tx,0.001,191.22344,7680050,321.3
25,6,Rx,0.34192,176.12574,7646319,347.99
25,6,Tx,0.001,176.12674,7682530,348.96
25,7,Rx,0.4254,166.28672,7656261,369.28
25,7,Tx,0.001,166.28566,7665851,368.81
25,8,Rx,0.08548,22.08974,1100183,399.99
25,8,Tx,0.001,22.0875,1104295,399.99
25,9,Rx,0.08548,22.08974,1100183,399.99
25,9,Tx,0.001,22.0875,1104295,399.99
25,10,Rx,0.08548,22.08974,1100183,399.99
25,10,Tx,0.001,22.0875,1104295,399.99
25,11,Rx,0.08548,22.08974,1100183,399.99
25,11,Tx,0.001,22.0875,1104295,399.99
25,12,Rx,0.08548,22.08974,1100183,399.99
25,12,Tx,0.001,22.0875,1104295,399.99
25,13,Rx,0.08548,22.08974,1100183,399.99
25,13,Tx,0.001,22.0875,1104295,399.99
25,14,Rx,0.08548,22.08974,1100183,399.99
25,14,Tx,0.001,22.0875,1104295,399.99
26,0,Rx,0.34192,162.48056,7650681,377.49
26,0,Tx,0.001,162.48156,7680257,378.15
26,1,Rx,0.4254,162.07374,7673643,379.77
26,1,Tx,0.001,161.99352,7664589,378.52
26,2,Rx,0.34192,197.68058,7655703,310.36
26,2,Tx,0.001,197.68158,7670480,310.42
26,3,Rx,0.34192,195.98642,7666265,313.48
26,3,Tx,0.001,195.88186,7654090,312.6
26,4,Rx,0.34192,225.21716,7663679,272.64
26,4,Tx,0.001,225.21816,7652890,271.84
26,5,Rx,0.4254,206.26666,7663245,297.83
26,5,Tx,0.001,206.26766,7657664,297.0
26,6,Rx,0.4254,174.84832,7660477,351.35
26,6,Tx,0.001,174.6843,7668066,351.18
26,7,Rx,0.4254,206.03628,7660269,298.05
26,7,Tx,0.001,206.03728,7673269,297.94
26,8,Rx,0.08548,22.08974,1100183,399.99
26,8,Tx,0.001,22.0875,1104295,399.99
26,9,Rx,0.08548,22.08974,1100183,399.99
26,9,Tx,0.001,22.0875,1104295,399.99
26,10,Rx,0.08548,22.08974,1100183,399.99
26,10,Tx,0.001,22.0875,1104295,399.99
26,11,Rx,0.08548,22.08974,1100183,399.99
26,11,Tx,0.001,22.0875,1104295,399.99
26,12,Rx,0.08548,22.08974,1100183,399.99
26,12,Tx,0.001,22.0875,1104295,399.99
26,13,Rx,0.08548,22.08974,1100183,399.99
26,13,Tx,0.001,22.0875,1104295,399.99
26,14,Rx,0.08548,22.08974,1100183,399.99
26,14,Tx,0.001,22.0875,1104295,399.99
27,0,Rx,0.34192,161.34954,7649999,380.11
27,0,Tx,0.001,161.35054,7681249,380.85
27,1,Rx,0.4254,181.68122,7681145,339.02
27,1,Tx,0.001,181.68222,7664156,337.48
27,2,Rx,0.34192,201.18584,7657231,305.0
27,2,Tx,0.001,201.15958,7679475,305.41
27,3,Rx,0.34192,186.22746,7657417,329.55
27,3,Tx,0.001,186.22846,7664568,329.26
27,4,Rx,0.4254,163.62954,7678253,376.38
27,4,Tx,0.001,163.63054,7654214,374.22
27,5,Rx,0.4254,202.08104,7656301,303.74
27,5,Tx,0.001,202.06456,7660661,303.3
27,6,Rx,0.34192,166.40996,7657749,368.9
27,6,Tx,0.001,166.36376,7668331,368.75
27,7,Rx,0.50888,172.46562,7664901,356.6
27,7,Tx,0.001,172.46662,7660559,355.34
27,8,Rx,0.08548,22.08974,1100183,399.99
27,8,Tx,0.001,22.0875,1104295,399.99
27,9,Rx,0.08548,22.08974,1100183,399.99
27,9,Tx,0.001,22.0875,1104295,399.99
27,10,Rx,0.08548,22.08974,1100183,399.99
27,10,Tx,0.001,22.0875,1104295,399.99
27,11,Rx,0.08548,22.08974,1100183,399.99
27,11,Tx,0.001,22.0875,1104295,399.99
27,12,Rx,0.08548,22.08974,1100183,399.99
27,12,Tx,0.001,22.0875,1104295,399.99
27,13,Rx,0.08548,22.08974,1100183,399.99
27,13,Tx,0.001,22.0875,1104295,399.99
27,14,Rx,0.08548,22.08974,1100183,399.99
27,14,Tx,0.001,22.0875,1104295,399.99
28,0,Rx,0.4254,161.79914,7652417,379.36
28,0,Tx,0.001,161.62386,7674267,379.86
28,1,Rx,0.34192,198.38246,7660849,309.47
28,1,Tx,0.001,198.38346,7665684,309.13
28,2,Rx,0.4254,199.48486,7663865,308.0
28,2,Tx,0.001,199.3791,7676003,308.0
28,3,Rx,0.34192,202.67102,7657603,302.78
28,3,Tx,0.001,202.60868,7677181,303.13
28,4,Rx,0.34192,161.80614,7676681,380.35
28,4,Tx,0.001,161.72384,7661658,379.0
28,5,Rx,0.34192,189.47688,7662873,324.12
28,5,Tx,0.001,189.19086,7653452,323.63
28,6,Rx,0.34192,165.3077,7671743,372.04
28,6,Tx,0.001,165.3087,7642371,369.85
28,7,Rx,0.34192,177.2271,7661987,346.53
28,7,Tx,0.001,177.2281,7662357,345.88
28,8,Rx,0.08548,22.08974,1100183,399.99
28,8,Tx,0.001,22.0875,1104295,399.99
28,9,Rx,0.08548,22.08974,1100183,399.99
28,9,Tx,0.001,22.0875,1104295,399.99
28,10,Rx,0.08548,22.08974,1100183,399.99
28,10,Tx,0.001,22.0875,1104295,399.99
28,11,Rx,0.08548,22.08974,1100183,399.99
28,11,Tx,0.001,22.0875,1104295,399.99
28,12,Rx,0.08548,22.08974,1100183,399.99
28,12,Tx,0.001,22.0875,1104295,399.99
28,13,Rx,0.08548,22.08974,1100183,399.99
28,13,Tx,0.001,22.0875,1104295,399.99
28,14,Rx,0.08548,22.08974,1100183,399.99
28,14,Tx,0.001,22.0875,1104295,399.99
29,0,Rx,0.34192,166.9473,7644273,367.06
29,0,Tx,0.001,166.9483,7683296,368.18
29,1,Rx,0.50888,170.3172,7662089,360.98
29,1,Tx,0.001,170.2918,7664573,360.07
29,2,Rx,0.34192,184.96314,7679843,332.78
29,2,Tx,0.001,184.82984,7649790,331.11
29,3,Rx,0.4254,166.7332,7649565,367.97
29,3,Tx,0.001,166.7342,7670191,368.02
29,4,Rx,0.50888,160.63618,7662895,382.84
29,4,Tx,0.001,160.6072,7673663,382.23
29,5,Rx,0.34192,194.65182,7652705,315.07
29,5,Tx,0.001,194.35578,7675258,315.93
29,6,Rx,0.4254,195.31152,7667359,314.74
29,6,Tx,0.001,195.28526,7668416,314.14
29,7,Rx,0.4254,183.40666,7668475,335.27
29,7,Tx,0.001,183.38038,7671477,334.67
29,8,Rx,0.08548,22.08974,1100183,399.99
29,8,Tx,0.001,22.0875,1104295,399.99
29,9,Rx,0.08548,22.08974,1100183,399.99
29,9,Tx,0.001,22.0875,1104295,399.99
29,10,Rx,0.08548,22.08974,1100183,399.99
29,10,Tx,0.001,22.0875,1104295,399.99
29,11,Rx,0.08548,22.08974,1100183,399.99
29,11,Tx,0.001,22.0875,1104295,399.99
29,12,Rx,0.08548,22.08974,1100183,399.99
29,12,Tx,0.001,22.0875,1104295,399.99
29,13,Rx,0.08548,22.08974,1100183,399.99
29,13,Tx,0.001,22.0875,1104295,399.99
29,14,Rx,0.08548,22.08974,1100183,399.99
29,14,Tx,0.001,22.0875,1104295,399.99
30,0,Rx,0.4254,162.09228,7664653,379.28
30,0,Tx,0.001,162.09328,7662358,378.17
30,1,Rx,0.34192,174.35162,7654255,351.9
30,1,Tx,0.001,174.35262,7669116,351.89
30,2,Rx,0.34192,177.27558,7685547,347.5
30,2,Tx,0.001,177.16078,7663597,346.06
30,3,Rx,0.34192,200.08258,7659795,306.79
30,3,Tx,0.001,200.08358,7650679,305.9
30,4,Rx,0.4254,240.09024,7669467,256.01
30,4,Tx,0.001,240.09124,7661157,255.28
30,5,Rx,0.4254,205.7872,7655805,298.24
30,5,Tx,0.001,205.78786,7659607,297.77
30,6,Rx,0.34192,194.65376,7664879,315.57
30,6,Tx,0.001,194.65476,7660786,314.85
30,7,Rx,0.34192,167.0083,7671473,368.23
30,7,Tx,0.001,167.0093,7647332,366.32
30,8,Rx,0.08548,22.08974,1100183,399.99
30,8,Tx,0.001,22.0875,1104295,399.99
30,9,Rx,0.08548,22.08974,1100183,399.99
30,9,Tx,0.001,22.0875,1104295,399.99
30,10,Rx,0.08548,22.08974,1100183,399.99
30,10,Tx,0.001,22.0875,1104295,399.99
30,11,Rx,0.08548,22.08974,1100183,399.99
30,11,Tx,0.001,22.0875,1104295,399.99
30,12,Rx,0.08548,22.08974,1100183,399.99
30,12,Tx,0.001,22.0875,1104295,399.99
30,13,Rx,0.08548,22.08974,1100183,399.99
30,13,Tx,0.001,22.0875,1104295,399.99
30,14,Rx,0.08548,22.08974,1100183,399.99
30,14,Tx,0.001,22.0875,1104295,399.99
31,0,Rx,0.4254,162.59698,7662793,378.01
31,0,Tx,0.001,162.59798,7664156,377.09
31,1,Rx,0.34192,193.21714,7669715,318.12
31,1,Tx,0.001,193.21814,7674881,317.77
31,2,Rx,0.4254,210.28614,7647497,291.53
31,2,Tx,0.001,210.25988,7667548,291.74
31,3,Rx,0.4254,192.15724,7666119,319.87
31,3,Tx,0.001,192.14554,7658553,318.87
31,4,Rx,0.4254,202.96146,7684059,303.51
31,4,Tx,0.001,202.96246,7649355,301.51
31,5,Rx,0.34192,213.17414,7664197,288.08
31,5,Tx,0.001,213.14888,7666619,287.75
31,6,Rx,0.34192,168.1609,7660415,365.18
31,6,Tx,0.001,168.00444,7667137,365.09
31,7,Rx,0.34192,205.11676,7664671,299.44
31,7,Tx,0.001,205.11776,7652540,298.47
31,8,Rx,0.08548,22.08974,1100183,399.99
31,8,Tx,0.001,22.0875,1104295,399.99
31,9,Rx,0.08548,22.08974,1100183,399.99
31,9,Tx,0.001,22.0875,1104295,399.99
31,10,Rx,0.08548,22.08974,1100183,399.99
31,10,Tx,0.001,22.0875,1104295,399.99
31,11,Rx,0.08548,22.08974,1100183,399.99
31,11,Tx,0.001,22.0875,1104295,399.99
31,12,Rx,0.08548,22.08974,1100183,399.99
31,12,Tx,0.001,22.0875,1104295,399.99
31,13,Rx,0.08548,22.08974,1100183,399.99
31,13,Tx,0.001,22.0875,1104295,399.99
31,14,Rx,0.08548,22.08974,1100183,399.99
31,14,Tx,0.001,22.0875,1104295,399.99
32,0,Rx,0.34192,174.93766,7664777,351.2
32,0,Tx,0.001,174.93832,7661033,350.34
32,1,Rx,0.4254,191.84906,7670791,320.58
32,1,Tx,0.001,191.85006,7642473,318.69
32,2,Rx,0.4254,186.46434,7657935,329.3
32,2,Tx,0.001,186.29222,7663411,329.09
32,3,Rx,0.34192,161.25078,7661903,380.93
32,3,Tx,0.001,161.13396,7667571,380.68
32,4,Rx,0.34192,181.99962,7661819,337.42
32,4,Tx,0.001,181.76092,7677694,337.93
32,5,Rx,0.4254,210.80716,7671265,291.71
32,5,Tx,0.001,210.80816,7647372,290.21
32,6,Rx,0.4254,191.47,7663143,320.89
32,6,Tx,0.001,191.44372,7668355,320.44
32,7,Rx,0.34192,194.72978,7658059,315.17
32,7,Tx,0.001,194.73044,7662419,314.79
32,8,Rx,0.08548,22.08974,1100183,399.99
32,8,Tx,0.001,22.0875,1104295,399.99
32,9,Rx,0.08548,22.08974,1100183,399.99
32,9,Tx,0.001,22.0875,1104295,399.99
32,10,Rx,0.08548,22.08974,1100183,399.99
32,10,Tx,0.001,22.0875,1104295,399.99
32,11,Rx,0.08548,22.08974,1100183,399.99
32,11,Tx,0.001,22.0875,1104295,399.99
32,12,Rx,0.08548,22.08974,1100183,399.99
32,12,Tx,0.001,22.0875,1104295,399.99
32,13,Rx,0.08548,22.08974,1100183,399.99
32,13,Tx,0.001,22.0875,1104295,399.99
32,14,Rx,0.08548,22.08974,1100183,399.99
32,14,Tx,0.001,22.0875,1104295,399.99
33,0,Rx,0.34192,161.5267,7673023,380.83
33,0,Tx,0.001,161.3767,7654173,379.45
33,1,Rx,0.34192,162.00548,7653471,378.74
33,1,Tx,0.001,161.93216,7671042,378.98
33,2,Rx,0.34192,224.78156,7663825,273.17
33,2,Tx,0.001,224.7553,7665379,272.84
33,3,Rx,0.34192,203.53358,7663307,301.72
33,3,Tx,0.001,203.50732,7677367,301.8
33,4,Rx,0.34192,208.50262,7664671,294.57
33,4,Tx,0.001,208.50362,7662832,294.01
33,5,Rx,0.34192,183.0877,7664445,335.52
33,5,Tx,0.001,182.99376,7652089,334.53
33,6,Rx,0.34192,166.42924,7673953,369.63
33,6,Tx,0.001,166.34936,7667486,368.74
33,7,Rx,0.4254,193.64032,7661345,317.22
33,7,Tx,0.001,193.54978,7684141,317.61
33,8,Rx,0.08548,22.08974,1100183,399.99
33,8,Tx,0.001,22.0875,1104295,399.99
33,9,Rx,0.08548,22.08974,1100183,399.99
33,9,Tx,0.001,22.0875,1104295,399.99
33,10,Rx,0.08548,22.08974,1100183,399.99
33,10,Tx,0.001,22.0875,1104295,399.99
33,11,Rx,0.08548,22.08974,1100183,399.99
33,11,Tx,0.001,22.0875,1104295,399.99
33,12,Rx,0.08548,22.08974,1100183,399.99
33,12,Tx,0.001,22.0875,1104295,399.99
33,13,Rx,0.08548,22.08974,1100183,399.99
33,13,Tx,0.001,22.0875,1104295,399.99
33,14,Rx,0.08548,22.08974,1100183,399.99
33,14,Tx,0.001,22.0875,1104295,399.99
34,0,Rx,0.34192,161.16438,7673705,381.72
34,0,Tx,0.001,160.85678,7658434,380.88
34,1,Rx,0.50888,181.81872,7644003,337.28
34,1,Tx,0.001,181.6683,7673027,337.89
34,2,Rx,0.50888,164.06066,7672713,375.3
34,2,Tx,0.001,163.81108,7670051,374.58
34,3,Rx,0.4254,169.28988,7672651,363.49
34,3,Tx,0.001,169.29088,7654214,361.71
34,4,Rx,0.34192,193.3057,7671575,318.05
34,4,Tx,0.001,193.3067,7655454,316.82
34,5,Rx,0.34192,188.67292,7671575,325.88
34,5,Tx,0.001,188.64666,7651344,324.47
34,6,Rx,0.4254,205.97362,7658409,298.07
34,6,Tx,0.001,205.97462,7666675,297.77
34,7,Rx,0.34192,177.92686,7650535,344.65
34,7,Tx,0.001,177.92786,7676391,345.15
34,8,Rx,0.08548,22.08974,1100183,399.99
34,8,Tx,0.001,22.0875,1104295,399.99
34,9,Rx,0.08548,22.08974,1100183,399.99
34,9,Tx,0.001,22.0875,1104295,399.99
34,10,Rx,0.08548,22.08974,1100183,399.99
34,10,Tx,0.001,22.0875,1104295,399.99
34,11,Rx,0.08548,22.08974,1100183,399.99
34,11,Tx,0.001,22.0875,1104295,399.99
34,12,Rx,0.08548,22.08974,1100183,399.99
34,12,Tx,0.001,22.0875,1104295,399.99
34,13,Rx,0.08548,22.08974,1100183,399.99
34,13,Tx,0.001,22.0875,1104295,399.99
34,14,Rx,0.08548,22.08974,1100183,399.99
34,14,Tx,0.001,22.0875,1104295,399.99
35,0,Rx,0.34192,165.7017,7663267,370.74
35,0,Tx,0.001,165.47288,7664077,370.53
35,1,Rx,0.34192,198.39542,7663515,309.55
35,1,Tx,0.001,198.36916,7664511,309.1
35,2,Rx,0.34192,184.9414,7671225,332.45
35,2,Tx,0.001,184.9424,7673456,331.93
35,3,Rx,0.4254,182.86208,7668311,336.26
35,3,Tx,0.001,182.86308,7655640,334.93
35,4,Rx,0.4254,208.50914,7663577,294.63
35,4,Tx,0.001,208.51014,7662769,294.0
35,5,Rx,0.4254,185.65074,7665477,331.08
35,5,Tx,0.001,185.62446,7675196,330.79
35,6,Rx,0.34192,183.06428,7654565,335.13
35,6,Tx,0.001,182.9195,7675320,335.68
35,7,Rx,0.50888,164.60118,7669241,373.9
35,7,Tx,0.001,164.5749,7663828,372.54
35,8,Rx,0.08548,22.08974,1100183,399.99
35,8,Tx,0.001,22.0875,1104295,399.99
35,9,Rx,0.08548,22.08974,1100183,399.99
35,9,Tx,0.001,22.0875,1104295,399.99
35,10,Rx,0.08548,22.08974,1100183,399.99
35,10,Tx,0.001,22.0875,1104295,399.99
35,11,Rx,0.08548,22.08974,1100183,399.99
35,11,Tx,0.001,22.0875,1104295,399.99
35,12,Rx,0.08548,22.08974,1100183,399.99
35,12,Tx,0.001,22.0875,1104295,399.99
35,13,Rx,0.08548,22.08974,1100183,399.99
35,13,Tx,0.001,22.0875,1104295,399.99
35,14,Rx,0.08548,22.08974,1100183,399.99
35,14,Tx,0.001,22.0875,1104295,399.99
36,0,Rx,0.4254,172.67684,7661469,355.83
36,0,Tx,0.001,172.65058,7664263,355.14
36,1,Rx,0.4254,170.30462,7660995,360.77
36,1,Tx,0.001,170.30528,7655662,359.62
36,2,Rx,0.34192,198.75348,7666615,309.12
36,2,Tx,0.001,198.75448,7671348,308.78
36,3,Rx,0.34192,165.09398,7659237,371.92
36,3,Tx,0.001,165.09498,7661303,371.25
36,4,Rx,0.4254,166.30308,7680339,370.41
36,4,Tx,0.001,166.28714,7659877,368.52
36,5,Rx,0.34192,197.2894,7677115,311.84
36,5,Tx,0.001,197.2904,7658345,310.54
