nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
18,4,Rx,0.34192,53.59456,1926588,289.43
18,4,Tx,0.001,53.48516,1921879,287.47
18,5,Rx,0.34192,58.3993,1919024,264.43
18,5,Tx,0.001,58.4003,1929770,264.36
18,6,Rx,0.50888,51.84218,1922124,299.55
18,6,Tx,0.001,51.84318,1924190,296.93
18,7,Rx,0.34192,45.97374,1924852,337.46
18,7,Tx,0.001,45.80802,1927977,336.71
18,8,Rx,5.52446,32.71974,272116,80.05
18,8,Tx,5.52546,32.72074,276228,81.26
18,9,Rx,0.08548,38.15848,272116,57.18
18,9,Tx,0.08648,38.15948,276228,58.04
18,10,Rx,0.08872,38.16172,276228,58.04
18,10,Tx,0.001,38.1559,276211,57.91
18,11,Rx,5.5277,32.72298,276228,81.26
18,11,Tx,5.43998,32.71716,276211,81.01
18,12,Rx,10.96668,27.28424,276228,135.43
18,12,Tx,10.87896,27.27842,276211,134.74
18,13,Rx,16.40242,21.84534,272116,399.96
18,13,Tx,16.31794,21.8431,276228,399.96
18,14,Rx,10.96344,27.281,272116,133.41
18,14,Tx,10.96444,27.282,276228,135.43
19,0,Rx,0.59236,64.79072,1916668,238.84
19,0,Tx,0.001,64.78288,1926918,237.96
19,1,Rx,0.34192,45.81352,1922062,338.16
19,1,Tx,0.001,45.78762,1927025,336.7
19,2,Rx,0.50888,51.81524,1922952,299.84
19,2,Tx,0.001,51.81624,1923880,297.04
19,3,Rx,0.67584,54.99242,1924316,283.42
19,3,Tx,0.001,54.99342,1919975,279.31
19,4,Rx,0.4254,50.40952,1924998,308.1
19,4,Tx,0.001,50.3436,1918920,304.94
19,5,Rx,0.34192,64.19822,1917040,240.17
19,5,Tx,0.001,64.17196,1927171,240.25
19,6,Rx,0.4254,48.55156,1916544,318.59
19,6,Tx,0.001,48.47712,1924545,317.61
19,7,Rx,0.4254,45.17814,1920946,343.39
19,7,Tx,0.001,45.17914,1926174,341.08
19,8,Rx,10.96344,27.281,272116,133.41
19,8,Tx,10.96444,27.282,276228,135.43
19,9,Rx,5.52446,32.71974,272116,80.05
19,9,Tx,5.52546,32.72074,276228,81.26
19,10,Rx,0.08548,38.15848,272116,57.18
19,10,Tx,0.08648,38.15948,276228,58.04
19,11,Rx,0.08872,38.16172,276228,58.04
19,11,Tx,0.001,38.1559,276211,57.91
19,12,Rx,5.5277,32.72298,276228,81.26
19,12,Tx,5.43998,32.71716,276211,81.01
19,13,Rx,10.96668,27.28424,276228,135.43
19,13,Tx,10.87896,27.27842,276211,134.74
19,14,Rx,16.40242,21.84534,272116,399.96
19,14,Tx,16.31794,21.8431,276228,399.96
20,0,Rx,0.50888,52.11624,1922434,298.01
20,0,Tx,0.001,52.11724,1929646,296.21
20,1,Rx,0.4254,58.07336,1924046,267.01
20,1,Tx,0.001,58.04624,1916091,264.08
20,2,Rx,0.4254,48.92854,1922992,317.17
20,2,Tx,0.001,48.87382,1924297,314.99
20,3,Rx,0.34192,53.7619,1921256,287.72
20,3,Tx,0.001,53.7629,1925926,286.59
20,4,Rx,0.34192,54.06738,1918838,285.72
20,4,Tx,0.001,54.017,1930086,285.85
20,5,Rx,0.34192,47.25168,1917722,327.05
20,5,Tx,0.001,47.06582,1925785,327.34
20,6,Rx,0.34192,56.28294,1920574,274.66
20,6,Tx,0.001,56.28394,1928778,274.15
20,7,Rx,0.34192,59.1821,1921876,261.3
20,7,Tx,0.001,59.1831,1927166,260.51
20,8,Rx,16.40242,21.84534,272116,399.96
20,8,Tx,16.31794,21.8431,276228,399.96
20,9,Rx,10.96344,27.281,272116,133.41
20,9,Tx,10.96444,27.282,276228,135.43
20,10,Rx,5.52446,32.71974,272116,80.05
20,10,Tx,5.52546,32.72074,276228,81.26
20,11,Rx,0.08548,38.15848,272116,57.18
20,11,Tx,0.08648,38.15948,276228,58.04
20,12,Rx,0.08872,38.16172,276228,58.04
20,12,Tx,0.001,38.1559,276211,57.91
20,13,Rx,5.5277,32.72298,276228,81.26
20,13,Tx,5.43998,32.71716,276211,81.01
20,14,Rx,10.96668,27.28424,276228,135.43
20,14,Tx,10.87896,27.27842,276211,134.74
21,0,Rx,0.4254,75.17274,1916916,205.16
21,0,Tx,0.001,74.98158,1924545,205.34
21,1,Rx,0.34192,48.2316,1922000,321.07
21,1,Tx,0.001,48.2326,1926112,319.48
21,2,Rx,0.4254,57.56202,1922022,269.11
21,2,Tx,0.001,57.56302,1922082,267.13
21,3,Rx,0.34192,52.03438,1923758,297.72
21,3,Tx,0.001,52.03538,1919602,295.13
21,4,Rx,0.34192,46.48536,1925720,333.87
21,4,Tx,0.001,46.48636,1927786,331.77
21,5,Rx,0.34192,61.50382,1920450,251.2
21,5,Tx,0.001,61.50482,1926113,250.54
21,6,Rx,0.4254,62.72836,1922642,246.88
21,6,Tx,0.001,62.72936,1920036,244.87
21,7,Rx,0.34192,45.67834,1920698,338.92
21,7,Tx,0.001,45.60112,1926715,338.02
21,8,Rx,10.96668,27.28424,276228,135.43
21,8,Tx,10.87896,27.27842,276211,134.74
21,9,Rx,16.40242,21.84534,272116,399.96
21,9,Tx,16.31794,21.8431,276228,399.96
21,10,Rx,10.96344,27.281,272116,133.41
21,10,Tx,10.96444,27.282,276228,135.43
21,11,Rx,5.52446,32.71974,272116,80.05
21,11,Tx,5.52546,32.72074,276228,81.26
21,12,Rx,0.08548,38.15848,272116,57.18
21,12,Tx,0.08648,38.15948,276228,58.04
21,13,Rx,0.08872,38.16172,276228,58.04
21,13,Tx,0.001,38.1559,276211,57.91
21,14,Rx,5.5277,32.72298,276228,81.26
21,14,Tx,5.43998,32.71716,276211,81.01
22,0,Rx,0.34192,47.21542,1919396,327.59
22,0,Tx,0.001,47.1569,1928490,327.17
22,1,Rx,0.34192,46.55204,1921380,332.63
22,1,Tx,0.001,46.43246,1930023,332.54
22,2,Rx,0.34192,46.37736,1924626,334.46
22,2,Tx,0.001,46.37836,1922702,331.66
22,3,Rx,0.34192,52.39792,1923612,295.62
22,3,Tx,0.001,52.39892,1922268,293.49
22,4,Rx,0.34192,53.34722,1924440,290.45
22,4,Tx,0.001,53.34822,1926236,288.86
22,5,Rx,0.4254,56.21984,1924914,276.0
22,5,Tx,0.001,56.10104,1920143,273.82
22,6,Rx,0.34192,43.41914,1920884,356.73
22,6,Tx,0.001,43.33532,1924129,355.22
22,7,Rx,0.34192,50.44378,1927602,307.79
22,7,Tx,0.001,50.44478,1921710,304.77
22,8,Rx,5.5277,32.72298,276228,81.26
22,8,Tx,5.43998,32.71716,276211,81.01
22,9,Rx,10.96668,27.28424,276228,135.43
22,9,Tx,10.87896,27.27842,276211,134.74
22,10,Rx,16.40242,21.84534,272116,399.96
22,10,Tx,16.31794,21.8431,276228,399.96
22,11,Rx,10.96344,27.281,272116,133.41
22,11,Tx,10.96444,27.282,276228,135.43
22,12,Rx,5.52446,32.71974,272116,80.05
22,12,Tx,5.52546,32.72074,276228,81.26
22,13,Rx,0.08548,38.15848,272116,57.18
22,13,Tx,0.08648,38.15948,276228,58.04
22,14,Rx,0.08872,38.16172,276228,58.04
22,14,Tx,0.001,38.1559,276211,57.91
23,0,Rx,0.34192,56.15686,1921690,275.44
23,0,Tx,0.001,56.1306,1922747,274.04
23,1,Rx,0.4254,49.68846,1918714,311.59
23,1,Tx,0.001,49.56526,1926799,311.0
23,2,Rx,0.4254,58.33524,1922828,265.63
23,2,Tx,0.001,58.33624,1920718,263.4
23,3,Rx,0.50888,59.3782,1919582,260.86
23,3,Tx,0.001,59.35294,1922499,259.13
23,4,Rx,0.34192,44.679,1923426,347.06
23,4,Tx,0.001,44.65374,1921524,344.26
23,5,Rx,0.34192,60.7973,1919148,253.96
23,5,Tx,0.001,60.42002,1926613,255.1
23,6,Rx,0.4254,46.20252,1915056,334.67
23,6,Tx,0.001,45.98462,1927357,335.31
23,7,Rx,0.59236,55.02592,1916544,281.67
23,7,Tx,0.001,54.98824,1927685,280.46
23,8,Rx,0.08872,38.16172,276228,58.04
23,8,Tx,0.001,38.1559,276211,57.91
23,9,Rx,5.5277,32.72298,276228,81.26
23,9,Tx,5.43998,32.71716,276211,81.01
23,10,Rx,10.96668,27.28424,276228,135.43
23,10,Tx,10.87896,27.27842,276211,134.74
23,11,Rx,16.40242,21.84534,272116,399.96
23,11,Tx,16.31794,21.8431,276228,399.96
23,12,Rx,10.96344,27.281,272116,133.41
23,12,Tx,10.96444,27.282,276228,135.43
23,13,Rx,5.52446,32.71974,272116,80.05
23,13,Tx,5.52546,32.72074,276228,81.26
23,14,Rx,0.08548,38.15848,272116,57.18
23,14,Tx,0.08648,38.15948,276228,58.04
24,0,Rx,0.34192,43.37122,1924480,357.8
24,0,Tx,0.001,43.27666,1927212,356.27
24,1,Rx,0.50888,54.70356,1921938,283.71
24,1,Tx,0.001,54.6783,1925351,281.7
24,2,Rx,0.34192,47.72326,1922806,324.65
24,2,Tx,0.001,47.72426,1928800,323.33
24,3,Rx,0.4254,55.41546,1921008,279.47
24,3,Tx,0.001,55.37592,1923429,277.88
24,4,Rx,0.34192,54.05442,1922310,286.31
24,4,Tx,0.001,54.05542,1927538,285.27
24,5,Rx,0.4254,57.96424,1925968,267.78
24,5,Tx,0.001,57.69216,1924111,266.82
24,6,Rx,0.50888,43.42012,1925122,358.9
24,6,Tx,0.001,43.2588,1924359,355.89
24,7,Rx,0.4254,52.44442,1924480,295.97
24,7,Tx,0.001,52.41916,1928039,294.26
24,8,Rx,0.08872,38.16172,276228,58.04
24,8,Tx,0.001,38.1559,276211,57.91
24,9,Rx,5.5277,32.72298,276228,81.26
24,9,Tx,5.43998,32.71716,276211,81.01
24,10,Rx,10.96668,27.28424,276228,135.43
24,10,Tx,10.87896,27.27842,276211,134.74
24,11,Rx,16.40242,21.84534,272116,399.96
24,11,Tx,16.31794,21.8431,276228,399.96
24,12,Rx,10.96344,27.281,272116,133.41
24,12,Tx,10.96444,27.282,276228,135.43
24,13,Rx,5.52446,32.71974,272116,80.05
24,13,Tx,5.52546,32.72074,276228,81.26
24,14,Rx,0.08548,38.15848,272116,57.18
24,14,Tx,0.08648,38.15948,276228,58.04
25,0,Rx,0.59236,56.1439,1919582,276.44
25,0,Tx,0.001,56.1449,1930018,275.01
25,1,Rx,0.34192,60.6499,1922496,255.02
25,1,Tx,0.001,60.6509,1924129,253.8
25,2,Rx,0.4254,62.87044,1921008,246.11
25,2,Tx,0.001,62.87144,1919416,244.24
25,3,Rx,0.34192,48.66624,1919954,317.84
25,3,Tx,0.001,47.92582,1925041,321.34
25,4,Rx,0.34192,55.68156,1921566,277.79
25,4,Tx,0.001,55.40224,1929093,278.56
25,5,Rx,0.4254,58.32704,1924294,265.87
25,5,Tx,0.001,58.30078,1924545,264.09
25,6,Rx,0.34192,56.93038,1921814,271.69
25,6,Tx,0.001,50.95524,1926901,302.53
25,7,Rx,0.34192,48.84448,1922868,317.16
25,7,Tx,0.001,48.2637,1924190,318.95
25,8,Rx,0.08548,38.15848,272116,57.18
25,8,Tx,0.08648,38.15948,276228,58.04
25,9,Rx,0.08872,38.16172,276228,58.04
25,9,Tx,0.001,38.1559,276211,57.91
25,10,Rx,5.5277,32.72298,276228,81.26
25,10,Tx,5.43998,32.71716,276211,81.01
25,11,Rx,10.96668,27.28424,276228,135.43
25,11,Tx,10.87896,27.27842,276211,134.74
25,12,Rx,16.40242,21.84534,272116,399.96
25,12,Tx,16.31794,21.8431,276228,399.96
25,13,Rx,10.96344,27.281,272116,133.41
25,13,Tx,10.96444,27.282,276228,135.43
25,14,Rx,5.52446,32.71974,272116,80.05
25,14,Tx,5.52546,32.72074,276228,81.26
26,0,Rx,0.4254,50.16874,1923302,309.32
26,0,Tx,0.001,50.13794,1927211,307.51
26,1,Rx,0.4254,49.65076,1920388,312.1
26,1,Tx,0.001,49.65176,1929398,310.88
26,2,Rx,0.34192,54.43696,1921752,284.2
26,2,Tx,0.001,54.33068,1924360,283.36
26,3,Rx,0.34192,46.48858,1921442,333.1
26,3,Tx,0.001,45.82956,1932131,337.28
26,4,Rx,0.34192,59.21908,1920264,260.92
26,4,Tx,0.001,59.19282,1923491,259.97
26,5,Rx,0.34192,64.18526,1918404,240.39
26,5,Tx,0.001,64.18626,1917348,238.98
26,6,Rx,0.34192,53.77012,1926278,288.43
26,6,Tx,0.001,53.53458,1921321,287.12
26,7,Rx,0.4254,45.66944,1924068,340.21
26,7,Tx,0.001,45.61544,1927042,337.97
26,8,Rx,5.52446,32.71974,272116,80.05
26,8,Tx,5.52546,32.72074,276228,81.26
26,9,Rx,0.08548,38.15848,272116,57.18
26,9,Tx,0.08648,38.15948,276228,58.04
26,10,Rx,0.08872,38.16172,276228,58.04
26,10,Tx,0.001,38.1559,276211,57.91
26,11,Rx,5.5277,32.72298,276228,81.26
26,11,Tx,5.43998,32.71716,276211,81.01
26,12,Rx,10.96668,27.28424,276228,135.43
26,12,Tx,10.87896,27.27842,276211,134.74
26,13,Rx,16.40242,21.84534,272116,399.96
26,13,Tx,16.31794,21.8431,276228,399.96
26,14,Rx,10.96344,27.281,272116,133.41
26,14,Tx,10.96444,27.282,276228,135.43
27,0,Rx,0.4254,74.8251,1914188,205.83
27,0,Tx,0.001,74.8261,1928530,206.19
27,1,Rx,0.4254,46.44576,1919148,333.62
27,1,Tx,0.001,46.44676,1928304,332.14
27,2,Rx,0.34192,53.7233,1918900,287.58
27,2,Tx,0.001,53.7243,1928552,287.18
27,3,Rx,0.34192,54.40098,1920884,284.26
27,3,Tx,0.001,54.37504,1923368,282.98
27,4,Rx,0.34192,55.68404,1917970,277.25
27,4,Tx,0.001,55.5799,1923739,276.9
27,5,Rx,0.4254,52.79962,1925720,294.15
27,5,Tx,0.001,52.70088,1924483,292.14
27,6,Rx,0.4254,49.32392,1920202,314.15
27,6,Tx,0.001,49.29866,1928163,312.9
27,7,Rx,0.4254,50.2687,1916544,307.61
27,7,Tx,0.001,50.2697,1926360,306.57
27,8,Rx,10.96344,27.281,272116,133.41
27,8,Tx,10.96444,27.282,276228,135.43
27,9,Rx,5.52446,32.71974,272116,80.05
27,9,Tx,5.52546,32.72074,276228,81.26
27,10,Rx,0.08548,38.15848,272116,57.18
27,10,Tx,0.08648,38.15948,276228,58.04
27,11,Rx,0.08872,38.16172,276228,58.04
27,11,Tx,0.001,38.1559,276211,57.91
27,12,Rx,5.5277,32.72298,276228,81.26
27,12,Tx,5.43998,32.71716,276211,81.01
27,13,Rx,10.96668,27.28424,276228,135.43
27,13,Tx,10.87896,27.27842,276211,134.74
27,14,Rx,16.40242,21.84534,272116,399.96
27,14,Tx,16.31794,21.8431,276228,399.96
28,0,Rx,0.4254,47.40728,1923820,327.59
28,0,Tx,0.001,47.40828,1922330,324.39
28,1,Rx,0.34192,63.69578,1923550,242.9
28,1,Tx,0.001,63.66952,1924049,241.76
28,2,Rx,0.4254,54.7396,1920202,282.83
28,2,Tx,0.001,54.5224,1928473,282.97
28,3,Rx,0.4254,59.36524,1924232,261.18
28,3,Tx,0.001,59.36624,1921028,258.88
28,4,Rx,0.34192,45.72974,1924046,339.13
28,4,Tx,0.001,45.73074,1930847,337.78
28,5,Rx,0.34192,52.8847,1913754,291.38
28,5,Tx,0.001,52.88536,1924128,291.07
28,6,Rx,0.4254,49.39972,1925804,314.58
28,6,Tx,0.001,49.40072,1919540,310.86
28,7,Rx,0.34192,50.6977,1925844,305.96
28,7,Tx,0.001,50.60122,1924235,304.23
28,8,Rx,16.40242,21.84534,272116,399.96
28,8,Tx,16.31794,21.8431,276228,399.96
28,9,Rx,10.96344,27.281,272116,133.41
28,9,Tx,10.96444,27.282,276228,135.43
28,10,Rx,5.52446,32.71974,272116,80.05
28,10,Tx,5.52546,32.72074,276228,81.26
28,11,Rx,0.08548,38.15848,272116,57.18
28,11,Tx,0.08648,38.15948,276228,58.04
28,12,Rx,0.08872,38.16172,276228,58.04
28,12,Tx,0.001,38.1559,276211,57.91
28,13,Rx,5.5277,32.72298,276228,81.26
28,13,Tx,5.43998,32.71716,276211,81.01
28,14,Rx,10.96668,27.28424,276228,135.43
28,14,Tx,10.87896,27.27842,276211,134.74
29,0,Rx,0.34192,80.71502,1923364,191.44
29,0,Tx,0.001,80.68876,1924421,190.8
29,1,Rx,0.34192,58.0595,1916358,265.62
29,1,Tx,0.001,58.06016,1928902,265.78
29,2,Rx,0.34192,56.16,1919768,275.15
29,2,Tx,0.001,56.07704,1927729,275.02
29,3,Rx,0.34192,50.96986,1923302,303.91
29,3,Tx,0.001,50.9436,1926157,302.48
29,4,Rx,0.34192,44.3292,1924502,350.01
29,4,Tx,0.001,44.22954,1924173,348.04
29,5,Rx,0.34192,58.24176,1926734,266.22
29,5,Tx,0.001,58.24276,1919727,263.69
29,6,Rx,0.34192,52.63446,1924750,294.46
29,6,Tx,0.001,52.63546,1920036,291.83
29,7,Rx,0.34192,45.8265,1926114,338.77
29,7,Tx,0.001,45.8275,1923756,335.83
29,8,Rx,10.96668,27.28424,276228,135.43
29,8,Tx,10.87896,27.27842,276211,134.74
29,9,Rx,16.40242,21.84534,272116,399.96
29,9,Tx,16.31794,21.8431,276228,399.96
29,10,Rx,10.96344,27.281,272116,133.41
29,10,Tx,10.96444,27.282,276228,135.43
29,11,Rx,5.52446,32.71974,272116,80.05
29,11,Tx,5.52546,32.72074,276228,81.26
29,12,Rx,0.08548,38.15848,272116,57.18
29,12,Tx,0.08648,38.15948,276228,58.04
29,13,Rx,0.08872,38.16172,276228,58.04
29,13,Tx,0.001,38.1559,276211,57.91
29,14,Rx,5.5277,32.72298,276228,81.26
29,14,Tx,5.43998,32.71716,276211,81.01
30,0,Rx,0.34192,50.00648,1916420,308.7
30,0,Tx,0.001,50.00748,1930908,308.91
30,1,Rx,0.34192,45.87948,1922496,337.74
30,1,Tx,0.001,45.80156,1928862,336.92
30,2,Rx,0.34192,48.91682,1916792,315.68
30,2,Tx,0.001,48.91658,1929668,315.59
30,3,Rx,0.34192,54.4084,1916296,283.55
30,3,Tx,0.001,54.30938,1927025,283.86
30,4,Rx,0.4254,46.14714,1923758,336.6
30,4,Tx,0.001,46.14814,1925616,333.82
30,5,Rx,0.59236,61.86622,1921008,250.81
30,5,Tx,0.001,61.79278,1919213,248.47
30,6,Rx,0.34192,43.68284,1925246,355.37
30,6,Tx,0.001,43.68384,1926981,352.9
30,7,Rx,0.34192,50.9347,1924564,304.32
30,7,Tx,0.001,50.9357,1921772,301.84
30,8,Rx,5.5277,32.72298,276228,81.26
30,8,Tx,5.43998,32.71716,276211,81.01
30,9,Rx,10.96668,27.28424,276228,135.43
30,9,Tx,10.87896,27.27842,276211,134.74
30,10,Rx,16.40242,21.84534,272116,399.96
30,10,Tx,16.31794,21.8431,276228,399.96
30,11,Rx,10.96344,27.281,272116,133.41
30,11,Tx,10.96444,27.282,276228,135.43
30,12,Rx,5.52446,32.71974,272116,80.05
30,12,Tx,5.52546,32.72074,276228,81.26
30,13,Rx,0.08548,38.15848,272116,57.18
30,13,Tx,0.08648,38.15948,276228,58.04
30,14,Rx,0.08872,38.16172,276228,58.04
30,14,Tx,0.001,38.1559,276211,57.91
31,0,Rx,0.34192,48.74834,1920884,317.46
31,0,Tx,0.001,48.64332,1922933,316.26
31,1,Rx,0.34192,50.41732,1919210,306.61
31,1,Tx,0.001,50.41832,1929730,306.2
31,2,Rx,0.34192,59.5586,1926154,260.22
31,2,Tx,0.001,59.53334,1923367,258.46
31,3,Rx,0.50888,58.36062,1921690,265.74
31,3,Tx,0.001,58.32662,1921259,263.52
31,4,Rx,0.4254,47.8158,1923116,324.64
31,4,Tx,0.001,45.42486,1926219,339.24
31,5,Rx,0.34192,56.15142,1919396,275.14
31,5,Tx,0.001,56.15242,1923322,274.02
31,6,Rx,0.34192,46.13756,1920884,335.56
31,6,Tx,0.001,46.13856,1928902,334.46
31,7,Rx,0.34192,57.07918,1922930,271.13
31,7,Tx,0.001,57.04762,1928779,270.48
31,8,Rx,0.08872,38.16172,276228,58.04
31,8,Tx,0.001,38.1559,276211,57.91
31,9,Rx,5.5277,32.72298,276228,81.26
31,9,Tx,5.43998,32.71716,276211,81.01
31,10,Rx,10.96668,27.28424,276228,135.43
31,10,Tx,10.87896,27.27842,276211,134.74
31,11,Rx,16.40242,21.84534,272116,399.96
31,11,Tx,16.31794,21.8431,276228,399.96
31,12,Rx,10.96344,27.281,272116,133.41
31,12,Tx,10.96444,27.282,276228,135.43
31,13,Rx,5.52446,32.71974,272116,80.05
31,13,Tx,5.52546,32.72074,276228,81.26
31,14,Rx,0.08548,38.15848,272116,57.18
31,14,Tx,0.08648,38.15948,276228,58.04
32,0,Rx,0.34192,43.35826,1924874,357.98
32,0,Tx,0.001,43.35926,1926051,355.37
32,1,Rx,0.34192,57.04254,1921318,271.08
32,1,Tx,0.001,57.04354,1926484,270.18
32,2,Rx,0.34192,54.39404,1919086,284.03
32,2,Tx,0.001,54.34466,1927538,283.76
32,3,Rx,0.34192,60.9361,1918652,253.31
32,3,Tx,0.001,60.8323,1926405,253.34
32,4,Rx,0.4254,44.20728,1924874,351.72
32,4,Tx,0.001,44.181,1923677,348.33
32,5,Rx,0.4254,63.46636,1923922,244.15
32,5,Tx,0.001,63.37888,1926467,243.17
32,6,Rx,0.4254,44.64204,1923488,348.01
32,6,Tx,0.001,44.48794,1927707,346.66
32,7,Rx,0.4254,43.80548,1923882,354.8
32,7,Tx,0.001,43.80648,1924934,351.54
32,8,Rx,0.08872,38.16172,276228,58.04
32,8,Tx,0.001,38.1559,276211,57.91
32,9,Rx,5.5277,32.72298,276228,81.26
32,9,Tx,5.43998,32.71716,276211,81.01
32,10,Rx,10.96668,27.28424,276228,135.43
32,10,Tx,10.87896,27.27842,276211,134.74
32,11,Rx,16.40242,21.84534,272116,399.96
32,11,Tx,16.31794,21.8431,276228,399.96
32,12,Rx,10.96344,27.281,272116,133.41
32,12,Tx,10.96444,27.282,276228,135.43
32,13,Rx,5.52446,32.71974,272116,80.05
32,13,Tx,5.52546,32.72074,276228,81.26
32,14,Rx,0.08548,38.15848,272116,57.18
32,14,Tx,0.08648,38.15948,276228,58.04
33,0,Rx,0.4254,48.73538,1916668,317.39
33,0,Tx,0.001,48.73638,1921586,315.43
33,1,Rx,0.34192,54.6906,1917598,282.27
33,1,Tx,0.001,54.6916,1923199,281.32
33,2,Rx,0.34192,55.35426,1920822,279.33
33,2,Tx,0.001,51.85332,1920515,296.31
33,3,Rx,0.34192,46.7654,1920636,330.98
33,3,Tx,0.001,45.99772,1930474,335.76
33,4,Rx,0.34192,55.5932,1920822,278.12
33,4,Tx,0.001,55.59386,1927290,277.34
33,5,Rx,0.34192,52.66682,1919954,293.54
33,5,Tx,0.001,52.29146,1924855,294.49
33,6,Rx,0.34192,55.63556,1916482,277.28
33,6,Tx,0.001,55.6093,1929961,277.65
33,7,Rx,0.34192,58.14854,1919954,265.71
33,7,Tx,0.001,58.03914,1924545,265.28
33,8,Rx,0.08548,38.15848,272116,57.18
33,8,Tx,0.08648,38.15948,276228,58.04
33,9,Rx,0.08872,38.16172,276228,58.04
33,9,Tx,0.001,38.1559,276211,57.91
33,10,Rx,5.5277,32.72298,276228,81.26
33,10,Tx,5.43998,32.71716,276211,81.01
33,11,Rx,10.96668,27.28424,276228,135.43
33,11,Tx,10.87896,27.27842,276211,134.74
33,12,Rx,16.40242,21.84534,272116,399.96
33,12,Tx,16.31794,21.8431,276228,399.96
33,13,Rx,10.96344,27.281,272116,133.41
33,13,Tx,10.96444,27.282,276228,135.43
33,14,Rx,5.52446,32.71974,272116,80.05
33,14,Tx,5.52546,32.72074,276228,81.26
34,0,Rx,0.4254,45.72784,1924604,339.87
34,0,Tx,0.001,45.6148,1925227,337.66
34,1,Rx,0.50888,49.99372,1924356,311.1
34,1,Tx,0.001,49.99472,1923384,307.78
34,2,Rx,0.4254,57.01428,1921256,271.61
34,2,Tx,0.001,56.98802,1923864,270.08
34,3,Rx,0.4254,47.93898,1922186,323.64
34,3,Tx,0.001,47.93922,1929212,321.95
34,4,Rx,0.34192,59.20612,1920760,261.04
34,4,Tx,0.001,59.20712,1923942,259.97
34,5,Rx,0.34192,52.78666,1916730,292.38
34,5,Tx,0.001,52.78766,1917804,290.65
34,6,Rx,0.34192,59.3213,1923798,260.95
34,6,Tx,0.001,59.29504,1928101,260.14
34,7,Rx,0.4254,43.57648,1920450,356.04
34,7,Tx,0.001,43.57624,1928304,354.02
34,8,Rx,5.52446,32.71974,272116,80.05
34,8,Tx,5.52546,32.72074,276228,81.26
34,9,Rx,0.08548,38.15848,272116,57.18
34,9,Tx,0.08648,38.15948,276228,58.04
34,10,Rx,0.08872,38.16172,276228,58.04
34,10,Tx,0.001,38.1559,276211,57.91
34,11,Rx,5.5277,32.72298,276228,81.26
34,11,Tx,5.43998,32.71716,276211,81.01
34,12,Rx,10.96668,27.28424,276228,135.43
34,12,Tx,10.87896,27.27842,276211,134.74
34,13,Rx,16.40242,21.84534,272116,399.96
34,13,Tx,16.31794,21.8431,276228,399.96
34,14,Rx,10.96344,27.281,272116,133.41
34,14,Tx,10.96444,27.282,276228,135.43
35,0,Rx,0.34192,80.70206,1916792,190.82
35,0,Tx,0.001,80.70306,1921586,190.49
35,1,Rx,0.4254,44.35338,1923922,350.38
35,1,Tx,0.001,44.03134,1926422,350.02
35,2,Rx,0.34192,59.54564,1920946,259.57
35,2,Tx,0.001,59.54664,1924128,258.51
35,3,Rx,0.4254,60.01718,1918094,257.5
35,3,Tx,0.001,59.82644,1928164,257.84
35,4,Rx,0.34192,60.80254,1921256,254.22
35,4,Tx,0.001,60.77628,1926095,253.54
35,5,Rx,0.34192,55.95354,1921752,276.45
35,5,Tx,0.001,55.92728,1926343,275.55
35,6,Rx,0.34192,49.31096,1925742,314.61
35,6,Tx,0.001,49.31196,1918424,311.24
35,7,Rx,0.4254,50.68508,1923014,306.09
35,7,Tx,0.001,50.68574,1922082,303.38
35,8,Rx,10.96344,27.281,272116,133.41
35,8,Tx,10.96444,27.282,276228,135.43
35,9,Rx,5.52446,32.71974,272116,80.05
35,9,Tx,5.52546,32.72074,276228,81.26
35,10,Rx,0.08548,38.15848,272116,57.18
35,10,Tx,0.08648,38.15948,276228,58.04
35,11,Rx,0.08872,38.16172,276228,58.04
35,11,Tx,0.001,38.1559,276211,57.91
35,12,Rx,5.5277,32.72298,276228,81.26
35,12,Tx,5.43998,32.71716,276211,81.01
35,13,Rx,10.96668,27.28424,276228,135.43
35,13,Tx,10.87896,27.27842,276211,134.74
35,14,Rx,16.40242,21.84534,272116,399.96
35,14,Tx,16.31794,21.8431,276228,399.96
36,0,Rx,0.34192,53.97364,1923178,286.87
36,0,Tx,0.001,53.83544,1924979,286.06
36,1,Rx,0.4254,54.53484,1925038,284.61
36,1,Tx,0.001,54.4093,1927955,283.48
36,2,Rx,0.4254,47.16036,1919520,328.58
36,2,Tx,0.001,47.0185,1926405,327.78
36,3,Rx,0.34192,58.34766,1917474,264.45
36,3,Tx,0.001,58.34866,1919416,263.17
36,4,Rx,0.4254,43.92326,1923860,353.83
36,4,Tx,0.001,43.75092,1928102,352.57
36,5,Rx,0.4254,58.31408,1920760,265.44
36,5,Tx,0.001,58.31508,1924996,264.09
36,6,Rx,0.34192,53.54788,1914808,287.91
36,6,Tx,0.001,53.54854,1924810,287.57
36,7,Rx,0.4254,47.5946,1921194,325.84
36,7,Tx,0.001,47.31568,1925847,325.62
36,8,Rx,16.40242,21.84534,272116,399.96
36,8,Tx,16.31794,21.8431,276228,399.96
36,9,Rx,10.96344,27.281,272116,133.41
36,9,Tx,10.96444,27.282,276228,135.43
36,10,Rx,5.52446,32.71974,272116,80.05
36,10,Tx,5.52546,32.72074,276228,81.26
