nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
126,2,Tx,0.25744,162.21456,7673331,379.03
126,3,Rx,0.08548,162.10074,7692017,379.82
126,3,Tx,0.25744,162.36546,7675275,378.77
126,4,Rx,0.08548,162.11392,7662833,378.35
126,4,Tx,0.25744,162.16424,7685381,379.74
126,5,Rx,0.08548,161.97522,7670109,379.03
126,5,Tx,0.25744,162.18478,7681165,379.49
126,6,Rx,0.08548,162.03026,7675937,379.19
126,6,Tx,0.25744,162.03964,7684637,380.0
126,7,Rx,0.08548,162.07452,7681149,379.34
126,7,Tx,0.34092,162.07028,7681019,379.94
126,8,Rx,0.25644,162.36446,7687950,379.4
126,8,Tx,0.08648,162.03126,7696664,380.21
126,9,Rx,0.25644,162.13124,7637309,377.44
126,9,Tx,0.08648,162.13904,7702430,380.24
126,10,Rx,0.25644,162.27676,7756051,382.97
126,10,Tx,0.08648,162.20864,7679149,378.93
126,11,Rx,0.25644,162.09168,7682462,379.77
126,11,Tx,0.16996,162.0582,7681235,379.58
126,12,Rx,0.25644,162.09394,7708273,381.04
126,12,Tx,0.08648,162.1401,7663174,378.3
126,13,Rx,0.33992,162.0212,7637347,377.9
126,13,Tx,0.08648,162.14168,7664414,378.36
126,14,Rx,0.4234,162.16112,7682087,379.98
126,14,Tx,0.16996,161.97622,7650103,378.24
126,15,Rx,0.25644,162.07136,7628935,377.17
126,15,Tx,0.08648,162.04756,7677175,379.21
127,0,Rx,0.08548,161.98774,7668745,378.93
127,0,Tx,0.25744,162.04944,7678933,379.69
127,1,Rx,0.08548,162.03216,7669799,378.88
127,1,Tx,0.34092,162.034,7674779,379.72
127,2,Rx,0.08548,162.1773,7665685,378.34
127,2,Tx,0.25744,162.19632,7681847,379.49
127,3,Rx,0.08548,162.06488,7664507,378.54
127,3,Tx,0.34092,162.05958,7687060,380.27
127,4,Rx,0.08548,162.35798,7676619,378.46
127,4,Tx,0.25744,162.37482,7685381,379.25
127,5,Rx,0.08548,162.15464,7677053,378.95
127,5,Tx,0.25744,162.14882,7683442,379.68
127,6,Rx,0.08548,162.05978,7676455,379.14
127,6,Tx,0.25744,162.11282,7660683,378.64
127,7,Rx,0.08548,162.27028,7681977,378.92
127,7,Tx,0.25744,162.26446,7673934,378.94
127,8,Rx,0.25644,162.05558,7645006,378.0
127,8,Tx,0.16996,162.35898,7672983,378.47
127,9,Rx,0.25644,162.3189,7678667,379.05
127,9,Tx,0.25344,162.1783,7711167,380.98
127,10,Rx,0.25644,161.84778,7634592,377.97
127,10,Tx,0.08648,161.98874,7682570,379.62
127,11,Rx,0.33992,162.0185,7695202,380.77
127,11,Tx,0.08648,162.29822,7719651,380.72
127,12,Rx,0.25644,162.14558,7710120,381.01
127,12,Tx,0.08648,162.2998,7632979,376.44
127,13,Rx,0.25644,162.14784,7700148,380.51
127,13,Tx,0.16996,161.33234,7660426,380.26
127,14,Rx,0.33992,162.19532,7680427,379.62
127,14,Tx,0.25344,162.15564,7629860,377.01
127,15,Rx,0.25644,162.05372,7649052,378.2
127,15,Tx,0.08648,162.29664,7699954,379.75
128,0,Rx,0.17096,161.90296,7657871,378.79
128,0,Tx,0.17196,162.2229,7632616,376.8
128,1,Rx,0.17096,162.23518,7668598,378.55
128,1,Tx,0.17196,162.00504,7642190,377.78
128,2,Rx,0.4214,162.3577,7652143,378.03
128,2,Tx,0.17196,161.90396,7670971,379.44
128,3,Rx,0.50488,162.2351,7687485,380.26
128,3,Tx,0.17196,162.0113,7689955,380.13
128,4,Rx,0.33792,162.24588,7633930,377.2
128,4,Tx,0.4224,162.3587,7711283,380.95
128,5,Rx,0.17096,162.08278,7690847,380.0
128,5,Tx,0.50588,162.2361,7710584,381.4
128,6,Rx,0.25444,162.3338,7646516,377.42
128,6,Tx,0.25544,162.10004,7665365,378.9
128,7,Rx,0.17096,162.26142,7652301,377.68
128,7,Tx,0.17196,162.24688,7645659,377.39
128,8,Rx,0.17096,162.06252,7662868,378.67
128,8,Tx,0.17196,162.20244,7664024,378.4
128,9,Rx,0.17096,162.06746,7689315,379.96
128,9,Tx,0.33892,162.3348,7681387,379.34
128,10,Rx,0.17096,162.06034,7667304,378.89
128,10,Tx,0.25544,162.12126,7707732,380.94
128,11,Rx,0.25444,162.04782,7673074,379.4
128,11,Tx,0.17196,161.83896,7647498,378.43
128,12,Rx,0.17096,161.87974,7687807,380.33
128,12,Tx,0.25544,162.1089,7686883,379.94
128,13,Rx,0.25444,161.96762,7682646,380.06
128,13,Tx,0.17196,162.02644,7660294,378.63
128,14,Rx,0.17096,162.2219,7641733,377.25
128,14,Tx,0.25544,161.96862,7684672,380.16
128,15,Rx,0.17096,162.1079,7720412,381.4
128,15,Tx,0.17196,162.23618,7679294,379.07
129,0,Rx,0.25444,162.22522,7700464,380.34
129,0,Tx,0.33892,162.237,7712495,381.1
129,1,Rx,0.17096,162.22718,7630752,376.7
129,1,Tx,0.17196,162.24046,7727224,381.43
129,2,Rx,0.17096,162.3542,7687126,379.18
129,2,Tx,0.25544,162.37198,7686792,379.32
129,3,Rx,0.17096,162.23946,7679744,379.09
129,3,Tx,0.17196,162.25854,7715051,380.79
129,4,Rx,0.17096,162.08402,7697156,380.31
129,4,Tx,0.17196,162.3552,7653621,377.53
129,5,Rx,0.25444,162.37098,7712651,380.6
129,5,Tx,0.17196,162.00326,7658667,378.6
129,6,Rx,0.17096,162.30104,7710479,380.46
129,6,Tx,0.25544,161.94878,7659219,378.95
129,7,Rx,0.17096,162.17412,7712627,380.86
129,7,Tx,0.17196,162.31566,7698873,379.85
129,8,Rx,0.25444,162.06778,7691646,380.27
129,8,Tx,0.17196,162.17512,7661863,378.36
129,9,Rx,0.17096,162.31466,7701727,380.0
129,9,Tx,0.25544,162.30204,7681838,379.24
129,10,Rx,0.17096,161.98264,7650816,378.26
129,10,Tx,0.17196,161.98364,7697581,380.57
129,11,Rx,0.17096,162.13326,7688559,379.77
129,11,Tx,0.25544,162.32172,7686219,379.41
129,12,Rx,0.17096,161.98332,7669910,379.2
129,12,Tx,0.17196,161.9707,7749314,383.16
129,13,Rx,0.17096,162.32072,7668972,378.36
129,13,Tx,0.17196,162.13426,7677061,379.2
129,14,Rx,0.25444,162.2184,7680625,379.37
129,14,Tx,0.25544,161.93522,7674405,379.73
129,15,Rx,0.17096,162.05246,7663222,378.71
129,15,Tx,0.17196,162.07486,7672320,379.11
130,0,Rx,0.17096,162.189,7654974,377.98
130,0,Tx,0.33892,162.26542,7703602,380.6
130,1,Rx,0.17096,162.21628,7656670,378.0
130,1,Tx,0.25544,162.06458,7648684,378.16
130,2,Rx,0.17096,162.2166,7671796,378.75
130,2,Tx,0.33892,162.13864,7716005,381.51
130,3,Rx,0.17096,162.23176,7742538,382.2
130,3,Tx,0.17196,162.19,7702927,380.35
130,4,Rx,0.17096,162.01526,7658020,378.54
130,4,Tx,0.17196,162.06904,7667667,378.89
130,5,Rx,0.17096,162.13764,7686940,379.68
130,5,Tx,0.17196,162.23276,7656504,377.96
130,6,Rx,0.17096,161.96118,7698382,380.66
130,6,Tx,0.17196,162.02696,7628994,377.08
130,7,Rx,0.25444,161.92688,7677865,379.92
130,7,Tx,0.17196,161.61408,7672015,380.17
130,8,Rx,0.25444,162.15922,7664060,378.69
130,8,Tx,0.17196,161.89204,7683471,380.09
130,9,Rx,0.17096,162.16204,7647836,377.69
130,9,Tx,0.25544,162.0838,7680090,379.67
130,10,Rx,0.17096,162.0828,7662353,378.59
130,10,Tx,0.33892,162.46792,7704745,380.18
130,11,Rx,0.25444,161.50198,7630021,378.55
130,11,Tx,0.17196,162.16304,7688643,379.71
130,12,Rx,0.17096,161.97884,7667729,379.1
130,12,Tx,0.17196,162.32654,7620303,375.95
130,13,Rx,0.25444,162.46692,7702207,379.86
130,13,Tx,0.25544,161.88108,7664650,379.38
130,14,Rx,0.25444,162.32554,7674334,378.81
130,14,Tx,0.25544,162.21728,7683429,379.52
130,15,Rx,0.33792,161.9927,7659273,379.04
130,15,Tx,0.17196,162.17464,7699135,380.2
131,0,Rx,0.25444,162.10248,7632802,377.28
131,0,Tx,0.4224,161.8948,7660210,379.52
131,1,Rx,0.33792,162.19056,7669249,379.07
131,1,Tx,0.50588,162.11904,7649272,378.65
131,2,Rx,0.25444,162.35404,7680173,379.03
131,2,Tx,0.25544,162.24762,7690960,379.82
131,3,Rx,0.33792,162.35596,7709849,380.69
131,3,Tx,0.33892,162.19314,7660737,378.65
131,4,Rx,0.17096,162.19154,7739842,382.17
131,4,Tx,0.33892,162.35696,7724944,381.44
131,5,Rx,0.25444,162.24662,7697344,380.13
131,5,Tx,0.25544,162.35504,7674296,378.74
131,6,Rx,0.17096,162.12522,7682555,379.49
131,6,Tx,0.17196,162.03846,7645393,377.86
131,7,Rx,0.25444,162.24764,7653803,377.98
131,7,Tx,0.25544,162.0441,7699622,380.72
131,8,Rx,0.25444,162.06726,7646869,378.06
131,8,Tx,0.25544,161.82642,7664352,379.49
131,9,Rx,0.33792,162.05992,7683872,380.1
131,9,Tx,0.17196,161.96354,7644960,378.02
131,10,Rx,0.33792,161.9555,7690490,380.68
131,10,Tx,0.25544,162.22086,7662924,378.5
131,11,Rx,0.17096,161.92182,7671157,379.41
131,11,Tx,0.33892,162.183,7692038,380.22
131,12,Rx,0.33792,162.05494,7645554,378.22
131,12,Tx,0.33892,161.92218,7664442,379.47
131,13,Rx,0.17096,162.4133,7698817,379.62
131,13,Tx,0.17196,162.22368,7766254,383.4
131,14,Rx,0.4214,161.8938,7714274,382.2
131,14,Tx,0.17196,162.22644,7684772,379.37
131,15,Rx,0.50488,161.9764,7621691,377.61
131,15,Tx,0.25544,162.2231,7714863,381.06
132,0,Rx,0.25444,162.15466,7681728,379.58
132,0,Tx,0.17196,162.19296,7662955,378.37
132,1,Rx,0.33792,162.19272,7659076,378.57
132,1,Tx,0.17196,162.28132,7665601,378.29
132,2,Rx,0.17096,162.19196,7675191,378.97
132,2,Tx,0.25544,162.0918,7614651,376.41
132,3,Rx,0.17096,162.28032,7670771,378.55
132,3,Tx,0.33892,162.19372,7688591,380.02
132,4,Rx,0.17096,162.06002,7715938,381.3
132,4,Tx,0.25544,162.12078,7684134,379.78
132,5,Rx,0.17096,162.04358,7683368,379.72
132,5,Tx,0.17196,162.0276,7733982,382.27
132,6,Rx,0.17096,162.11978,7729884,381.84
132,6,Tx,0.17196,162.06102,7662140,378.64
132,7,Rx,0.25444,162.10408,7653492,378.3
132,7,Tx,0.17196,162.0439,7713177,381.2
132,8,Rx,0.17096,162.4862,7624241,375.77
132,8,Tx,0.25544,162.50174,7722301,380.77
132,9,Rx,0.17096,162.48812,7642525,376.67
132,9,Tx,0.17196,162.04488,7694796,380.29
132,10,Rx,0.17096,161.84926,7674809,379.76
132,10,Tx,0.25544,162.40214,7679871,378.91
132,11,Rx,0.25444,162.50074,7742834,381.78
132,11,Tx,0.17196,162.48844,7716354,380.31
132,12,Rx,0.17096,162.1703,7663765,378.46
132,12,Tx,0.17196,162.33586,7680305,378.89
132,13,Rx,0.25444,162.17346,7636294,377.29
132,13,Tx,0.25544,162.15606,7642387,377.63
132,14,Rx,0.17096,162.33486,7679254,378.84
132,14,Tx,0.25544,162.15566,7689230,379.95
132,15,Rx,0.17096,162.32716,7719978,380.87
132,15,Tx,0.17196,162.03728,7668523,379.01
133,0,Rx,0.17096,162.19464,7658799,378.16
133,0,Tx,0.25544,162.32534,7675860,378.89
133,1,Rx,0.25444,162.08548,7639678,377.66
133,1,Tx,0.17196,162.20926,7684019,379.37
133,2,Rx,0.17096,162.16366,7639433,377.27
133,2,Tx,0.17196,162.19564,7688118,379.6
133,3,Rx,0.25444,162.20826,7650770,377.92
133,3,Tx,0.25544,162.15104,7689761,379.99
133,4,Rx,0.25444,162.01298,7659174,378.8
133,4,Tx,0.25544,161.90482,7631096,377.66
133,5,Rx,0.17096,162.10782,7665896,378.71
133,5,Tx,0.17196,161.94316,7656972,378.66
133,6,Rx,0.17096,162.106,7630725,376.98
133,6,Tx,0.33892,162.01398,7626017,377.35
133,7,Rx,0.17096,162.10758,7663553,378.6
133,7,Tx,0.17196,162.13656,7704905,380.57
133,8,Rx,0.17096,162.13556,7667679,378.73
133,8,Tx,0.25544,162.10858,7658947,378.56
133,9,Rx,0.17096,161.88512,7671535,379.51
133,9,Tx,0.17196,162.107,7654985,378.18
133,10,Rx,0.17096,162.10048,7626853,376.8
133,10,Tx,0.25544,162.1746,7646465,377.79
133,11,Rx,0.25444,161.981,7643538,378.1
133,11,Tx,0.17196,162.13432,7665325,378.62
133,12,Rx,0.17096,161.90778,7690164,380.38
133,12,Tx,0.25544,161.98042,7674930,379.65
133,13,Rx,0.17096,162.23742,7717420,380.95
133,13,Tx,0.17196,162.1624,7668179,378.7
133,14,Rx,0.17096,162.13608,7673748,379.03
133,14,Tx,0.17196,162.18158,7673294,378.91
133,15,Rx,0.25444,162.32434,7681660,379.18
133,15,Tx,0.17196,162.23842,7647448,377.5
134,0,Rx,0.17096,162.13846,7702645,380.45
134,0,Tx,0.17196,162.1362,7683510,379.52
134,1,Rx,0.17096,161.9964,7656202,378.49
134,1,Tx,0.33892,162.29636,7647167,377.74
134,2,Rx,0.17096,162.29536,7705595,380.23
134,2,Tx,0.17196,161.96796,7660055,378.75
134,3,Rx,0.17096,162.18618,7655644,378.02
134,3,Tx,0.17196,162.20398,7673156,378.85
134,4,Rx,0.17096,162.13888,7676361,379.15
134,4,Tx,0.4224,162.18718,7712795,381.43
134,5,Rx,0.25444,162.20298,7665573,378.67
134,5,Tx,0.17196,162.05298,7645869,377.85
134,6,Rx,0.17096,162.20434,7661683,378.28
134,6,Tx,0.25544,162.13988,7672228,379.15
134,7,Rx,0.25444,162.05198,7676426,379.56
134,7,Tx,0.17196,162.2209,7664112,378.36
134,8,Rx,0.25444,162.2015,7683052,379.53
134,8,Tx,0.17196,162.39696,7637160,376.62
134,9,Rx,0.17096,162.38042,7709393,380.22
134,9,Tx,0.25544,162.28994,7651053,377.75
134,10,Rx,0.17096,162.21536,7664950,378.41
134,10,Tx,0.17196,162.20282,7692367,379.8
134,11,Rx,0.17096,162.39596,7717072,380.56
134,11,Tx,0.33892,162.38142,7659881,378.17
134,12,Rx,0.17096,162.0581,7680135,379.53
134,12,Tx,0.17196,162.21772,7745787,382.4
134,13,Rx,0.25444,162.16716,7638832,377.43
134,13,Tx,0.25544,162.19846,7725254,381.63
134,14,Rx,0.17096,162.1352,7681529,379.42
134,14,Tx,0.17196,162.16816,7721035,381.29
134,15,Rx,0.17096,162.15324,7665796,378.6
134,15,Tx,0.25544,162.00634,7715463,381.6
135,0,Rx,0.25444,161.98782,7690037,380.38
135,0,Tx,0.17196,162.0933,7681407,379.51
135,1,Rx,0.17096,161.54594,7653825,379.43
135,1,Tx,0.25544,161.99828,7674061,379.57
135,2,Rx,0.17096,162.0923,7698325,380.35
135,2,Tx,0.25544,161.98882,7644490,378.13
135,3,Rx,0.25444,162.29096,7726709,381.48
135,3,Tx,0.17196,161.96954,7639559,377.73
135,4,Rx,0.33792,162.1408,7674252,379.44
135,4,Tx,0.25544,162.235,7703830,380.48
135,5,Rx,0.4214,161.8749,7649435,379.03
135,5,Tx,0.17196,162.29196,7669750,378.47
135,6,Rx,0.17096,162.2261,7685178,379.39
135,6,Tx,0.33892,161.93886,7648072,378.62
135,7,Rx,0.17096,162.234,7715066,380.84
135,7,Tx,0.4224,162.1418,7663913,379.12
135,8,Rx,0.25444,162.06076,7691962,380.3
135,8,Tx,0.25544,162.0388,7684633,380.0
135,9,Rx,0.17096,162.37558,7627453,376.19
135,9,Tx,0.17196,162.12378,7662834,378.52
135,10,Rx,0.25444,162.1919,7646344,377.74
135,10,Tx,0.33892,162.37658,7699337,380.13
135,11,Rx,0.33792,161.9829,7658825,379.04
135,11,Tx,0.17196,162.27806,7690598,379.53
135,12,Rx,0.33792,162.20486,7638398,377.51
135,12,Tx,0.25544,162.19256,7699756,380.38
135,13,Rx,0.4214,162.27706,7665578,378.88
135,13,Tx,0.33892,162.04204,7664976,379.21
135,14,Rx,0.17096,161.65176,7652321,379.11
135,14,Tx,0.4224,162.16974,7648106,378.27
135,15,Rx,0.25444,161.97154,7639722,377.93
135,15,Tx,0.33892,162.0579,7703907,381.1
136,0,Rx,0.17096,162.0427,7665259,378.83
136,0,Tx,0.17196,162.046,7659095,378.52
136,1,Rx,0.25444,162.01458,7658325,378.75
136,1,Tx,0.17196,162.17522,7652451,377.89
136,2,Rx,0.25444,162.0391,7645293,378.05
136,2,Tx,0.17196,162.12112,7695749,380.16
136,3,Rx,0.17096,162.045,7621137,376.65
136,3,Tx,0.25544,161.90234,7670608,379.62
136,4,Rx,0.17096,162.02146,7664997,378.87
136,4,Tx,0.25544,161.9357,7632646,377.67
136,5,Rx,0.25444,162.12012,7630909,377.15
136,5,Tx,0.17196,162.05808,7671912,379.13
136,6,Rx,0.17096,162.05574,7692661,380.15
136,6,Tx,0.25544,162.34464,7689782,379.53
136,7,Rx,0.17096,162.05708,7685662,379.81
136,7,Tx,0.17196,162.02246,7670932,379.16
136,8,Rx,0.17096,161.94376,7667170,379.16
136,8,Tx,0.17196,161.99528,7750986,383.18
136,9,Rx,0.25444,162.34364,7685504,379.32
136,9,Tx,0.17196,162.2569,7661117,378.13
136,10,Rx,0.25444,162.08094,7665018,378.93
136,10,Tx,0.25544,162.00832,7679553,379.82
136,11,Rx,0.33792,162.2559,7697405,380.31
136,11,Tx,0.17196,161.9326,7681985,379.92
136,12,Rx,0.4214,162.00128,7656957,379.1
136,12,Tx,0.25544,161.99278,7666468,379.21
136,13,Rx,0.17096,162.03428,7688131,379.98
136,13,Tx,0.33892,162.22268,7665119,378.8
136,14,Rx,0.17096,162.22168,7647126,377.52
136,14,Tx,0.17196,162.01558,7672697,379.26
136,15,Rx,0.17096,162.17298,7729338,381.69
136,15,Tx,0.50588,162.03494,7645682,378.67
137,0,Rx,0.17096,162.01692,7672193,379.23
137,0,Tx,0.17196,162.07774,7687431,379.85
137,1,Rx,0.17096,162.04512,7725111,381.78
137,1,Tx,0.25544,161.8791,7660718,379.19
137,2,Rx,0.17096,162.07674,7680543,379.51
137,2,Tx,0.17196,162.02646,7643896,377.82
137,3,Rx,0.17096,162.08252,7660210,378.49
137,3,Tx,0.17196,162.25764,7661469,378.14
137,4,Rx,0.17096,162.25664,7685569,379.33
137,4,Tx,0.17196,162.08352,7675787,379.26
137,5,Rx,0.25444,162.0646,7666334,379.03
137,5,Tx,0.17196,162.26046,7736973,381.86
137,6,Rx,0.17096,162.08014,7668519,378.9
137,6,Tx,0.17196,162.0656,7644840,377.77
137,7,Rx,0.17096,162.3281,7664317,378.12
137,7,Tx,0.25544,161.99166,7722599,381.98
137,8,Rx,0.17096,161.98852,7613242,376.39
137,8,Tx,0.25544,162.26906,7685768,379.51
137,9,Rx,0.17096,162.19354,7649265,377.69
137,9,Tx,0.17196,162.3291,7680058,378.89
137,10,Rx,0.17096,162.26806,7652838,377.69
137,10,Tx,0.17196,161.98952,7663773,378.88
137,11,Rx,0.17096,162.03968,7649382,378.05
137,11,Tx,0.17196,162.19454,7691865,379.79
137,12,Rx,0.17096,162.00732,7672012,379.25
137,12,Tx,0.17196,162.086,7693468,380.13
137,13,Rx,0.17096,161.94032,7685098,380.05
137,13,Tx,0.17196,162.08442,7670236,378.98
137,14,Rx,0.17096,162.01596,7698128,380.52
137,14,Tx,0.4224,162.04612,7639246,378.12
137,15,Rx,0.17096,162.01206,7688579,380.06
137,15,Tx,0.17196,162.00624,7639040,377.62
138,0,Rx,0.17096,161.93902,7646577,378.15
138,0,Tx,0.17196,162.3334,7675965,378.68
138,1,Rx,0.17096,162.02456,7655196,378.38
138,1,Tx,0.33892,162.21442,7631774,377.17
138,2,Rx,0.17096,162.01786,7662577,378.76
138,2,Tx,0.25544,162.21362,7690008,379.85
138,3,Rx,0.17096,162.3324,7663098,378.05
138,3,Tx,0.17196,161.5164,7594344,376.55
138,4,Rx,0.17096,161.95248,7650072,378.29
138,4,Tx,0.25544,162.01886,7715979,381.59
138,5,Rx,0.17096,162.21262,7667662,378.55
138,5,Tx,0.17196,162.02772,7698520,380.51
138,6,Rx,0.17096,162.1015,7645818,377.73
138,6,Tx,0.17196,162.03666,7665536,378.86
138,7,Rx,0.25444,162.11704,7649954,378.1
138,7,Tx,0.17196,162.3864,7709424,380.21
138,8,Rx,0.17096,162.3854,7656112,377.58
138,8,Tx,0.17196,162.11804,7640462,377.43
138,9,Rx,0.17096,162.17566,7694728,379.98
138,9,Tx,0.25544,162.11998,7720292,381.57
138,10,Rx,0.17096,162.61008,7658790,377.19
138,10,Tx,0.17196,162.17646,7647549,377.65
138,11,Rx,0.25444,162.01724,7673282,379.48
138,11,Tx,0.17196,162.54088,7724405,380.59
138,12,Rx,0.25444,161.81334,7685932,380.59
138,12,Tx,0.17196,162.28212,7651706,377.61
138,13,Rx,0.17096,162.53988,7676318,378.22
138,13,Tx,0.25544,162.61108,7697597,379.3
138,14,Rx,0.25444,162.36174,7688983,379.45
138,14,Tx,0.25544,161.81276,7634057,378.02
138,15,Rx,0.17096,162.3897,7734190,381.42
138,15,Tx,0.17196,162.02556,7677576,379.48
139,0,Rx,0.17096,162.168,7688264,379.67
139,0,Tx,0.17196,162.22548,7669690,378.63
139,1,Rx,0.17096,162.30652,7683820,379.13
139,1,Tx,0.25544,162.15346,7703321,380.65
139,2,Rx,0.17096,162.14472,7728773,381.73
139,2,Tx,0.25544,162.32632,7735779,381.85
139,3,Rx,0.17096,162.13564,7669360,378.82
139,3,Tx,0.17196,162.0502,7704612,380.76
139,4,Rx,0.25444,162.1995,7623091,376.58
139,4,Tx,0.17196,162.13506,7687537,379.72
139,5,Rx,0.33792,162.19758,7721877,381.66
139,5,Tx,0.17196,162.15254,7679642,379.29
139,6,Rx,0.17096,162.28614,7700053,379.98
139,6,Tx,0.25544,162.19982,7638096,377.32
139,7,Rx,0.17096,162.3712,7675353,378.56
139,7,Tx,0.33892,162.137,7650958,378.3
139,8,Rx,0.17096,162.02828,7630713,377.16
139,8,Tx,0.17196,162.3722,7679194,378.75
139,9,Rx,0.17096,161.58406,7666887,379.99
139,9,Tx,0.17196,162.37062,7703574,379.96
139,10,Rx,0.17096,162.52502,7764660,382.6
139,10,Tx,0.17196,162.43014,7659724,377.66
139,11,Rx,0.17096,162.5266,7646655,376.79
139,11,Tx,0.17196,162.43144,7700422,379.66
139,12,Rx,0.17096,162.15644,7685228,379.55
139,12,Tx,0.25544,162.5276,7686810,378.96
139,13,Rx,0.17096,162.43646,7736957,381.45
139,13,Tx,0.17196,162.52602,7665446,377.72
139,14,Rx,0.25444,162.39956,7661052,377.98
139,14,Tx,0.17196,162.5067,7741987,381.53
139,15,Rx,0.17096,162.15246,7648432,377.74
139,15,Tx,0.17196,162.43374,7686223,378.95
140,0,Rx,0.17096,162.11902,7688269,379.79
140,0,Tx,0.17196,162.22358,7681294,379.2
140,1,Rx,0.17096,162.03892,7672687,379.21
140,1,Tx,0.17196,162.19196,7724401,381.4
140,2,Rx,0.17096,162.22258,7725778,381.4
140,2,Tx,0.17196,162.15194,7692157,379.91
140,3,Rx,0.17096,162.1675,7748765,382.66
140,3,Tx,0.25544,162.05834,7683011,379.87
140,4,Rx,0.25444,162.167,7662737,378.61
140,4,Tx,0.17196,162.04112,7678166,379.48
140,5,Rx,0.17096,162.16858,7671045,378.82
140,5,Tx,0.25544,162.13056,7661067,378.62
140,6,Rx,0.25444,162.12956,7627806,376.97
140,6,Tx,0.25544,162.16958,7663821,378.66
140,7,Rx,0.17096,161.99888,7670535,379.19
140,7,Tx,0.17196,162.168,7674872,379.02
140,8,Rx,0.25444,162.09368,7682046,379.74
140,8,Tx,0.17196,161.94932,7672417,379.41
140,9,Rx,0.17096,161.833,7684709,380.29
140,9,Tx,0.25544,162.09374,7718731,381.55
140,10,Rx,0.17096,162.00378,7656419,378.49
140,10,Tx,0.25544,162.09468,7670417,379.16
140,11,Rx,0.17096,162.18156,7707801,380.61
140,11,Tx,0.17196,162.02584,7642291,377.74
140,12,Rx,0.17096,162.18506,7665860,378.53
140,12,Tx,0.17196,162.18098,7688403,379.65
140,13,Rx,0.25444,162.1943,7714521,381.11
140,13,Tx,0.17196,162.18256,7679576,379.21
140,14,Rx,0.17096,162.01136,7611835,376.26
140,14,Tx,0.17196,162.1953,7675106,378.96
140,15,Rx,0.17096,162.0688,7651968,378.11
140,15,Tx,0.25544,162.18606,7702884,380.55
141,0,Rx,0.17096,162.15072,7626076,376.64
141,0,Tx,0.25544,162.0422,7672666,379.4
141,1,Rx,0.17096,162.11218,7672436,379.02
141,1,Tx,0.17196,162.07172,7624425,376.75
141,2,Rx,0.17096,162.15442,7722858,381.41
141,2,Tx,0.17196,162.15172,7631480,376.91
141,3,Rx,0.25444,161.50506,7651584,379.61
141,3,Tx,0.25544,162.20592,7708196,380.77
141,4,Rx,0.17096,162.11926,7684329,379.59
141,4,Tx,0.17196,162.15542,7693661,379.97
141,5,Rx,0.25444,162.20492,7629539,376.88
141,5,Tx,0.25544,162.13024,7662245,378.68
141,6,Rx,0.25444,162.1017,7690951,380.16
141,6,Tx,0.25544,162.11502,7678971,379.54
141,7,Rx,0.17096,161.728,7682533,380.42
141,7,Tx,0.17196,162.11694,7649545,377.88
141,8,Rx,0.17096,162.01212,7641249,377.72
141,8,Tx,0.17196,161.9013,7679329,379.86
141,9,Rx,0.17096,162.09684,7633003,377.11
141,9,Tx,0.33892,162.03246,7645262,378.26
141,10,Rx,0.17096,162.18348,7648935,377.7
141,10,Tx,0.25544,162.19676,7678540,379.32
141,11,Rx,0.25444,162.01098,7666618,379.17
141,11,Tx,0.17196,162.02288,7658429,378.54
141,12,Rx,0.33792,161.78988,7661136,379.61
141,12,Tx,0.25544,162.23644,7724016,381.48
141,13,Rx,0.4214,162.2199,7631063,377.31
141,13,Tx,0.17196,162.18448,7629418,376.73
141,14,Rx,0.25444,162.23544,7685285,379.56
141,14,Tx,0.33892,162.13652,7653426,378.42
141,15,Rx,0.17096,161.93234,7701598,380.89
141,15,Tx,0.4224,162.2209,7705354,380.99
142,0,Rx,0.17096,162.1306,7642418,377.5
142,0,Tx,0.33892,162.13,7735736,382.5
142,1,Rx,0.25444,162.31566,7624087,376.36
142,1,Tx,0.25544,162.0932,7666263,378.96
142,2,Rx,0.33792,162.1227,7620781,376.84
142,2,Tx,0.17196,162.1316,7677422,379.23
142,3,Rx,0.17096,162.09468,7639885,377.46
142,3,Tx,0.25544,162.01852,7631117,377.4
142,4,Rx,0.25444,162.06324,7654727,378.46
142,4,Tx,0.25544,162.31522,7644154,377.35
142,5,Rx,0.33792,162.06016,7686947,380.25
142,5,Tx,0.17196,162.20828,7690387,379.69
142,6,Rx,0.25444,162.31422,7692483,379.74
142,6,Tx,0.33892,162.06728,7660308,378.92
142,7,Rx,0.33792,162.30644,7689366,379.8
142,7,Tx,0.25544,162.11352,7676484,379.42
142,8,Rx,0.33792,162.11252,7672210,379.4
142,8,Tx,0.25544,162.12658,7641000,377.63
142,9,Rx,0.4214,161.98918,7652212,378.9
142,9,Tx,0.33892,162.30744,7687579,379.71
142,10,Rx,0.17096,162.27402,7692610,379.64
142,10,Tx,0.4224,162.0345,7682385,380.29
142,11,Rx,0.17096,162.12766,7632667,377.02
142,11,Tx,0.33892,162.14228,7675001,379.47
142,12,Rx,0.17096,162.0335,7692552,380.2
142,12,Tx,0.17196,162.36222,7692062,379.41
142,13,Rx,0.17096,162.14128,7698318,380.23
142,13,Tx,0.17196,162.12866,7641404,377.45
142,14,Rx,0.25444,162.36122,7668871,378.46
142,14,Tx,0.17196,162.05334,7649118,378.01
